Time,Channel A,Channel B,Channel C,Channel D
(s),(V),(V),(V),(V)

34.94100000,0.27176733,0.21500290,0.18881802,0.18231758
34.94200000,0.25974303,0.26239814,0.20538957,0.18131046
34.94300000,0.26523637,0.25641652,0.20438246,0.15713981
34.94400000,0.27277444,0.23795282,0.18478957,0.19086276
34.94500000,0.22312082,0.25540941,0.20990631,0.09869686
34.94600000,0.27124851,0.20252083,0.14664144,0.18482009
34.94700000,0.25321207,0.26288644,0.21091342,0.18131046
34.94800000,0.26676229,0.24692526,0.19837031,0.17224647
34.94900000,0.26474807,0.25690481,0.21140172,0.18482009
34.95000000,0.25623341,0.25391400,0.21091342,0.13245033
34.95100000,0.26926481,0.23593860,0.16974395,0.18179876
34.95200000,0.18802454,0.27137059,0.22147282,0.12286752
34.95300000,0.26825770,0.21500290,0.17825861,0.19037446
34.95400000,0.25220496,0.25589770,0.20789209,0.18784143
34.95500000,0.27124851,0.24393445,0.20740379,0.16467788
34.95600000,0.27326273,0.26190985,0.19183935,0.21051668
34.95700000,0.24066897,0.26389355,0.21292764,0.11331523
34.95800000,0.27426984,0.19504379,0.14563433,0.19086276
34.95900000,0.23865474,0.24942778,0.20639668,0.19693594
34.96000000,0.27277444,0.21750542,0.18478957,0.16971343
34.96100000,0.26422926,0.26587725,0.21042512,0.18381298
34.96200000,0.25571459,0.26490066,0.20587786,0.14908292
34.96300000,0.27677236,0.23593860,0.17877743,0.19086276
34.96400000,0.21860408,0.25540941,0.20841090,0.09063997
34.96500000,0.27176733,0.18857387,0.15717032,0.17325358
34.96600000,0.24768822,0.26389355,0.20587786,0.17374187
34.96700000,0.27277444,0.24344615,0.19837031,0.17172765
34.96800000,0.26874599,0.24991607,0.21893979,0.19492172
34.96900000,0.25019074,0.25290689,0.22247993,0.12085330
34.97000000,0.27124851,0.22748497,0.15970336,0.18634602
34.97100000,0.22562334,0.26139103,0.20490127,0.15359966
34.97200000,0.27326273,0.21549120,0.17273476,0.18735313
34.97300000,0.25470748,0.26639607,0.20490127,0.18332469
34.97400000,0.26825770,0.24591815,0.20740379,0.15613269
34.97500000,0.27378155,0.26837977,0.18930631,0.17978454
34.97600000,0.23264260,0.26490066,0.20990631,0.10272530
34.97700000,0.26926481,0.18008972,0.14111759,0.18482009
34.97800000,0.23816645,0.25193030,0.20236824,0.17374187
34.97900000,0.27378155,0.21848201,0.18179876,0.17072054
34.98000000,0.26325266,0.26389355,0.20187994,0.17728202
34.98100000,0.26123844,0.26190985,0.21292764,0.14352855
34.98200000,0.27576525,0.22348704,0.17273476,0.19339579
34.98300000,0.20157476,0.25739311,0.21140172,0.08410901
34.98400000,0.26575518,0.19504379,0.16370128,0.18231758
34.98500000,0.25470748,0.26239814,0.22397534,0.17474899
34.98600000,0.27277444,0.24890896,0.19635609,0.16821802
34.98700000,0.27076022,0.24741356,0.20337535,0.19138157
34.98800000,0.24469741,0.26038392,0.20740379,0.11835078
34.98900000,0.27677236,0.22397534,0.15717032,0.18482009
34.99000000,0.24066897,0.27735221,0.20789209,0.16620380
34.99100000,0.27076022,0.21848201,0.17075106,0.18735313
34.99200000,0.26676229,0.25241859,0.20841090,0.18280587
34.99300000,0.25721000,0.24542985,0.20438246,0.15613269
34.99400000,0.27124851,0.24890896,0.19183935,0.17877743
34.99500000,0.22913297,0.26340526,0.21292764,0.09063997
34.99600000,0.26773888,0.18356883,0.14511551,0.18936735
34.99700000,0.23917356,0.25043489,0.20438246,0.17627491
34.99800000,0.26773888,0.22397534,0.18732261,0.16922514
34.99900000,0.27326273,0.26538896,0.21893979,0.17828913
35.00000000,0.25119785,0.26639607,0.20941801,0.14203314
35.00100000,0.27628407,0.22647786,0.18079165,0.19391461
35.00200000,0.18552202,0.25739311,0.22046571,0.12085330
35.00300000,0.26874599,0.19653920,0.16470840,0.19138157
35.00400000,0.25623341,0.26688437,0.20688498,0.17474899
35.00500000,0.26773888,0.24692526,0.19937742,0.17072054
35.00600000,0.27628407,0.25043489,0.20389416,0.19238868
35.00700000,0.23566393,0.27185888,0.20841090,0.12387463
35.00800000,0.26874599,0.21451460,0.15063936,0.17575610
35.00900000,0.23715934,0.26239814,0.20688498,0.16165654
35.01000000,0.27576525,0.22995697,0.18228706,0.18131046
35.01100000,0.26422926,0.25043489,0.20035401,0.18482009
35.01200000,0.26123844,0.24741356,0.20587786,0.15311136
35.01300000,0.27729118,0.24692526,0.18478957,0.18280587
35.01400000,0.21759697,0.25888852,0.20389416,0.09216590
35.01500000,0.27124851,0.19504379,0.15216529,0.18381298
35.01600000,0.24970244,0.25342570,0.20889920,0.17828913
35.01700000,0.27176733,0.23294778,0.20789209,0.16519669
35.01800000,0.27027192,0.26438185,0.21192053,0.17828913
35.01900000,0.25220496,0.29282510,0.22898038,0.13345744
35.02000000,0.27027192,0.21549120,0.15918455,0.18735313
35.02100000,0.21259194,0.25342570,0.20490127,0.16064943
35.02200000,0.27027192,0.20502335,0.17123936,0.17474899
35.02300000,0.26523637,0.28385266,0.20990631,0.17777032
35.02400000,0.26975311,0.26239814,0.21091342,0.15762810
35.02500000,0.27527696,0.24344615,0.18631550,0.18634602
35.02600000,0.23316141,0.25193030,0.20337535,0.10473952
35.02700000,0.27124851,0.20252083,0.14261299,0.19492172
35.02800000,0.23816645,0.26639607,0.20538957,0.16620380
35.02900000,0.27277444,0.23944823,0.18732261,0.17474899
35.03000000,0.26874599,0.25589770,0.20438246,0.18433180
35.03100000,0.25571459,0.25589770,0.20490127,0.13849300
35.03200000,0.26575518,0.23844111,0.16974395,0.17627491
35.03300000,0.20609149,0.26340526,0.20389416,0.07705924
35.03400000,0.28629414,0.20303964,0.15317240,0.18735313
35.03500000,0.25220496,0.25290689,0.22547075,0.18884854
35.03600000,0.27176733,0.24591815,0.20288705,0.15762810
35.03700000,0.27478866,0.25840022,0.19785150,0.17777032
35.03800000,0.25171667,0.27036348,0.20889920,0.12741478
35.03900000,0.26575518,0.20950957,0.15366070,0.18582720
35.04000000,0.22263253,0.25989563,0.21042512,0.16217536
35.04100000,0.27124851,0.22748497,0.18127995,0.17023225
35.04200000,0.26523637,0.26288644,0.20438246,0.17676321
35.04300000,0.26071963,0.25791192,0.20538957,0.15713981
35.04400000,0.27527696,0.23746452,0.18079165,0.18433180
35.04500000,0.22412793,0.25342570,0.20389416,0.09366131
35.04600000,0.27076022,0.18906217,0.14261299,0.17374187
35.04700000,0.24417859,0.26587725,0.20841090,0.16821802
35.04800000,0.27378155,0.24143193,0.18832972,0.17828913
35.04900000,0.27076022,0.25193030,0.20740379,0.18533891
35.05000000,0.25119785,0.25092318,0.20389416,0.12942900
35.05100000,0.26825770,0.23444319,0.16873684,0.17374187
35.05200000,0.19605090,0.26340526,0.21994690,0.11078219
35.05300000,0.27527696,0.21051668,0.16522721,0.18936735
35.05400000,0.25470748,0.25492111,0.20438246,0.18280587
35.05500000,0.27527696,0.23993652,0.19635609,0.16217536
35.05600000,0.27326273,0.25989563,0.19132054,0.17575610
35.05700000,0.24268319,0.26688437,0.20639668,0.11581774
35.05800000,0.27176733,0.19504379,0.15115818,0.18131046
35.05900000,0.23816645,0.25241859,0.20337535,0.16116825
35.06000000,0.27326273,0.20950957,0.17474899,0.17224647
35.06100000,0.26374096,0.26639607,0.20941801,0.17426069
35.06200000,0.25974303,0.26340526,0.20688498,0.14908292
35.06300000,0.27176733,0.23096408,0.17877743,0.18280587
35.06400000,0.21158483,0.25342570,0.20587786,0.09518723
35.06500000,0.27378155,0.18057802,0.14914396,0.17575610
35.06600000,0.25220496,0.26389355,0.20639668,0.17374187
35.06700000,0.27124851,0.24292734,0.19183935,0.18280587
35.06800000,0.27527696,0.25092318,0.20841090,0.18634602
35.06900000,0.25019074,0.24890896,0.21341594,0.12588885
35.07000000,0.26926481,0.23245949,0.16672262,0.17426069
35.07100000,0.21460616,0.26587725,0.20438246,0.14505448
35.07200000,0.27478866,0.21601001,0.16522721,0.18131046
35.07300000,0.26422926,0.25989563,0.21140172,0.17828913
35.07400000,0.26523637,0.25791192,0.20389416,0.16266366
35.07500000,0.26676229,0.25641652,0.19284646,0.17777032
35.07600000,0.24317148,0.26490066,0.20639668,0.10776086
35.07700000,0.26975311,0.18906217,0.14410840,0.18280587
35.07800000,0.23715934,0.25141148,0.20889920,0.17374187
35.07900000,0.27478866,0.21900082,0.18530839,0.17072054
35.08000000,0.27527696,0.26538896,0.20587786,0.17426069
35.08100000,0.25470748,0.26438185,0.20587786,0.14606159
35.08200000,0.27176733,0.22898038,0.17172765,0.18332469
35.08300000,0.20859401,0.25241859,0.20035401,0.08459731
35.08400000,0.27426984,0.18756676,0.16067995,0.17426069
35.08500000,0.25220496,0.26490066,0.21393475,0.16971343
35.08600000,0.27777947,0.25440229,0.21393475,0.17224647
35.08700000,0.28180792,0.24890896,0.18930631,0.18332469
35.08800000,0.24921415,0.25241859,0.19785150,0.11633656
35.08900000,0.27176733,0.22946867,0.15918455,0.17172765
35.09000000,0.23014008,0.26587725,0.20187994,0.16016114
35.09100000,0.27777947,0.22296823,0.18228706,0.18231758
35.09200000,0.26325266,0.25840022,0.20688498,0.17828913
35.09300000,0.26624348,0.24591815,0.20438246,0.14957121
35.09400000,0.27176733,0.25540941,0.18127995,0.17072054
35.09500000,0.23163549,0.25989563,0.20136113,0.09418012
35.09600000,0.27426984,0.19205298,0.13660085,0.17978454
35.09700000,0.24369030,0.25589770,0.20389416,0.17325358
35.09800000,0.27729118,0.22846156,0.18982513,0.16266366
35.09900000,0.27777947,0.26886807,0.19785150,0.17676321
35.10000000,0.25370037,0.26190985,0.20538957,0.13748589
35.10100000,0.27979369,0.22348704,0.16168706,0.18231758
35.10200000,0.19455550,0.25690481,0.21091342,0.12137211
35.10300000,0.27027192,0.19702750,0.17075106,0.17072054
35.10400000,0.25922422,0.31427961,0.22247993,0.17123936
35.10500000,0.26725059,0.25940733,0.20587786,0.17325358
35.10600000,0.27478866,0.24393445,0.19083224,0.17929624
35.10700000,0.24768822,0.25092318,0.20136113,0.10928678
35.10800000,0.27378155,0.20999786,0.14712973,0.17325358
35.10900000,0.23364971,0.26389355,0.20587786,0.16165654
35.11000000,0.27628407,0.22748497,0.17926572,0.18231758
35.11100000,0.27076022,0.24991607,0.20136113,0.18482009
35.11200000,0.25571459,0.24643696,0.20187994,0.14304025
35.11300000,0.26676229,0.24842067,0.18179876,0.17023225
35.11400000,0.22363964,0.26288644,0.20389416,0.08612323
35.11500000,0.27927488,0.18857387,0.14362011,0.18332469
35.11600000,0.25522629,0.25241859,0.20538957,0.17273476
35.11700000,0.26725059,0.23047578,0.18832972,0.16064943
35.11800000,0.26874599,0.26438185,0.20337535,0.17023225
35.11900000,0.25571459,0.26389355,0.21240883,0.13446455
35.12000000,0.29935606,0.21500290,0.16721091,0.19641713
35.12100000,0.21408734,0.25141148,0.20337535,0.16016114
35.12200000,0.28028199,0.20053713,0.16119877,0.18179876
35.12300000,0.26523637,0.26538896,0.20236824,0.17575610
35.12400000,0.26523637,0.25342570,0.19736320,0.16064943
35.12500000,0.27478866,0.25391400,0.19083224,0.18332469
35.12600000,0.23917356,0.25092318,0.20438246,0.10827967
35.12700000,0.27124851,0.20252083,0.15015107,0.17325358
35.12800000,0.24118778,0.26639607,0.20389416,0.16016114
35.12900000,0.27979369,0.22995697,0.17777032,0.17575610
35.13000000,0.27426984,0.25391400,0.20087283,0.18231758
35.13100000,0.25821711,0.25092318,0.20136113,0.14050722
35.13200000,0.27277444,0.24542985,0.17978454,0.16971343
35.13300000,0.20908231,0.26490066,0.20337535,0.08560442
35.13400000,0.27576525,0.20401624,0.15717032,0.18179876
35.13500000,0.25421918,0.25440229,0.20941801,0.17777032
35.13600000,0.26422926,0.23645741,0.18680380,0.20398572
35.13700000,0.26273385,0.26886807,0.20789209,0.19186987
35.13800000,0.25171667,0.26090274,0.20087283,0.13296915
35.13900000,0.27124851,0.20154424,0.15616321,0.19391461
35.14000000,0.23264260,0.25141148,0.20438246,0.16217536
35.14100000,0.27927488,0.21250038,0.17474899,0.17224647
35.14200000,0.27124851,0.27335429,0.20337535,0.17224647
35.14300000,0.26676229,0.25241859,0.19937742,0.15460677
35.14400000,0.27527696,0.23944823,0.18228706,0.18582720
35.14500000,0.23163549,0.25193030,0.20438246,0.09518723
35.14600000,0.27426984,0.19354839,0.14111759,0.17172765
35.14700000,0.24719993,0.26688437,0.20639668,0.16821802
35.14800000,0.27176733,0.24741356,0.19434187,0.17023225
35.14900000,0.27027192,0.24890896,0.20087283,0.17777032
35.15000000,0.25721000,0.24842067,0.20236824,0.13397626
35.15100000,0.27729118,0.24942778,0.17526780,0.17374187
35.15200000,0.20859401,0.26389355,0.20587786,0.08056887
35.15300000,0.27027192,0.21051668,0.16721091,0.17929624
35.15400000,0.25470748,0.25092318,0.19986572,0.18131046
35.15500000,0.27124851,0.23444319,0.19333476,0.16116825
35.15600000,0.27378155,0.26090274,0.19284646,0.19440291
35.15700000,0.24518571,0.26340526,0.20639668,0.11481063
35.15800000,0.28479873,0.20850246,0.15015107,0.18381298
35.15900000,0.23416852,0.27686392,0.20587786,0.17474899
35.16000000,0.27326273,0.22247993,0.18027284,0.17023225
35.16100000,0.25974303,0.29032258,0.21192053,0.17273476
35.16200000,0.26975311,0.25589770,0.20087283,0.15259255
35.16300000,0.27677236,0.24243904,0.17926572,0.18079165
35.16400000,0.21961119,0.25241859,0.20337535,0.08713034
35.16500000,0.27326273,0.18955046,0.14310129,0.17273476
35.16600000,0.25321207,0.26288644,0.20587786,0.16821802
35.16700000,0.26926481,0.24643696,0.18781091,0.16367077
35.16800000,0.26926481,0.25290689,0.19684439,0.18030335
35.16900000,0.25721000,0.25690481,0.20187994,0.12338633
35.17000000,0.27124851,0.23294778,0.17172765,0.17978454
35.17100000,0.18552202,0.26538896,0.20990631,0.11380352
35.17200000,0.26926481,0.22199164,0.16620380,0.19995727
35.17300000,0.25571459,0.30777917,0.20035401,0.20096438
35.17400000,0.26773888,0.23593860,0.19333476,0.15863521
35.17500000,0.27076022,0.26490066,0.19284646,0.17877743
35.17600000,0.24417859,0.28983428,0.20688498,0.10324412
35.17700000,0.27628407,0.19055757,0.14011048,0.17929624
35.17800000,0.24317148,0.24890896,0.20035401,0.17325358
35.17900000,0.27426984,0.21948912,0.17777032,0.16519669
35.18000000,0.26523637,0.26538896,0.20337535,0.18836024
35.18100000,0.26273385,0.26340526,0.20389416,0.14755699
35.18200000,0.27777947,0.22946867,0.17172765,0.18683432
35.18300000,0.20807520,0.25492111,0.20490127,0.08862575
35.18400000,0.27426984,0.18955046,0.15366070,0.17877743
35.18500000,0.25721000,0.26490066,0.20889920,0.16971343
35.18600000,0.27326273,0.24243904,0.19083224,0.17072054
35.18700000,0.26874599,0.27536851,0.20740379,0.19086276
35.18800000,0.25220496,0.25141148,0.20538957,0.11883908
35.18900000,0.27729118,0.22498245,0.16119877,0.18985565
35.19000000,0.22211371,0.27088229,0.20389416,0.15109714
35.19100000,0.26926481,0.22748497,0.17627491,0.18079165
35.19200000,0.26374096,0.25940733,0.20389416,0.18533891
35.19300000,0.26474807,0.26139103,0.19635609,0.15311136
35.19400000,0.28180792,0.25492111,0.18881802,0.17374187
35.19500000,0.23917356,0.26090274,0.20490127,0.10977508
35.19600000,0.27829829,0.18106632,0.13959166,0.17777032
35.19700000,0.25070956,0.24741356,0.20035401,0.17023225
35.19800000,0.27478866,0.21649831,0.17877743,0.16165654
35.19900000,0.26474807,0.26587725,0.20889920,0.16721091
35.20000000,0.25672170,0.26239814,0.20438246,0.14606159
35.20100000,0.27478866,0.22946867,0.17926572,0.18079165
35.20200000,0.20056764,0.25641652,0.20490127,0.08459731
35.20300000,0.27076022,0.19605090,0.15717032,0.17728202
35.20400000,0.25571459,0.26190985,0.21793268,0.17526780
35.20500000,0.27527696,0.24890896,0.19385357,0.16971343
35.20600000,0.27225562,0.25440229,0.19434187,0.19037446
35.20700000,0.24518571,0.25092318,0.20389416,0.11984619
35.20800000,0.27677236,0.22348704,0.15768914,0.17728202
35.20900000,0.23715934,0.27036348,0.20187994,0.16116825
35.21000000,0.27124851,0.22898038,0.17075106,0.18179876
35.21100000,0.26474807,0.26538896,0.20288705,0.18231758
35.21200000,0.26422926,0.24942778,0.20087283,0.15158544
35.21300000,0.27326273,0.25641652,0.18280587,0.17728202
35.21400000,0.22714927,0.27335429,0.20740379,0.09366131
35.21500000,0.27176733,0.19354839,0.14664144,0.17828913
35.21600000,0.24417859,0.24793237,0.20136113,0.17273476
35.21700000,0.27426984,0.22696615,0.19132054,0.15964232
35.21800000,0.27378155,0.26538896,0.19534898,0.17325358
35.21900000,0.25571459,0.27735221,0.20288705,0.13599048
35.22000000,0.27426984,0.21799371,0.16571551,0.18533891
35.22100000,0.18500320,0.25641652,0.22247993,0.13901181
35.22200000,0.27527696,0.20352794,0.16873684,0.17575610
35.22300000,0.25070956,0.26389355,0.20438246,0.17929624
35.22400000,0.27027192,0.25589770,0.19885861,0.15662099
35.22500000,0.28028199,0.25092318,0.19132054,0.18482009
35.22600000,0.23816645,0.26190985,0.20438246,0.10776086
35.22700000,0.27378155,0.21051668,0.15015107,0.17526780
35.22800000,0.24167608,0.26239814,0.20187994,0.16620380
35.22900000,0.27326273,0.23047578,0.18027284,0.16922514
35.23000000,0.26575518,0.25290689,0.19736320,0.18582720
35.23100000,0.25873592,0.24942778,0.20337535,0.13397626
35.23200000,0.28431043,0.24494156,0.17676321,0.17526780
35.23300000,0.21408734,0.26538896,0.20688498,0.08157598
35.23400000,0.26975311,0.20801416,0.15616321,0.18030335
35.23500000,0.24970244,0.27137059,0.20389416,0.17172765
35.23600000,0.28229621,0.23145238,0.19132054,0.15964232
35.23700000,0.26975311,0.26340526,0.20389416,0.17072054
35.23800000,0.25974303,0.26688437,0.22598956,0.13196203
35.23900000,0.27878658,0.20902127,0.15668203,0.18482009
35.24000000,0.22663045,0.25092318,0.20136113,0.16266366
35.24100000,0.31037324,0.20303964,0.16522721,0.17023225
35.24200000,0.25821711,0.28934599,0.20639668,0.17273476
35.24300000,0.27027192,0.25940733,0.19986572,0.15561388
35.24400000,0.27426984,0.23593860,0.18478957,0.18280587
35.24500000,0.24066897,0.25342570,0.20490127,0.09317301
35.24600000,0.26773888,0.19504379,0.13205359,0.19086276
35.24700000,0.23966185,0.26438185,0.20236824,0.16217536
35.24800000,0.27378155,0.23395489,0.17777032,0.17224647
35.24900000,0.27027192,0.25241859,0.20438246,0.18836024
35.25000000,0.25571459,0.24942778,0.20236824,0.13345744
35.25100000,0.27576525,0.24143193,0.17172765,0.17123936
35.25200000,0.20307016,0.26389355,0.20438246,0.09265419
35.25300000,0.27176733,0.20102542,0.14963225,0.18079165
35.25400000,0.25522629,0.25193030,0.21643727,0.17123936
35.25500000,0.27027192,0.23545030,0.20789209,0.15863521
35.25600000,0.27225562,0.26038392,0.19986572,0.17224647
35.25700000,0.24820704,0.28086184,0.20639668,0.12588885
35.25800000,0.26725059,0.20154424,0.15317240,0.19339579
35.25900000,0.22763756,0.25092318,0.20136113,0.15915403
35.26000000,0.27176733,0.21250038,0.17325358,0.17123936
35.26100000,0.26575518,0.26538896,0.20789209,0.17526780
35.26200000,0.27225562,0.26538896,0.20389416,0.15964232
35.26300000,0.28128910,0.24094363,0.17825861,0.18280587
35.26400000,0.22461623,0.25440229,0.20538957,0.09820856
35.26500000,0.27225562,0.19354839,0.14362011,0.17374187
35.26600000,0.24219489,0.26340526,0.20389416,0.16217536
35.26700000,0.27277444,0.23895993,0.18329417,0.17575610
35.26800000,0.27326273,0.25589770,0.20587786,0.18079165
35.26900000,0.25370037,0.25690481,0.20789209,0.12894070
35.27000000,0.26725059,0.23993652,0.17273476,0.17224647
35.27100000,0.20004883,0.26688437,0.21643727,0.11783197
35.27200000,0.27326273,0.21201209,0.17123936,0.18079165
35.27300000,0.26374096,0.25440229,0.20236824,0.17526780
35.27400000,0.27124851,0.24094363,0.19937742,0.16568499
35.27500000,0.27729118,0.26438185,0.20035401,0.18936735
35.27600000,0.24417859,0.26886807,0.20990631,0.11532945
35.27700000,0.27277444,0.19754631,0.14963225,0.17728202
35.27800000,0.23566393,0.24793237,0.20035401,0.16568499
35.27900000,0.27378155,0.21698660,0.18079165,0.17627491
