Time,Channel A,Channel B,Channel C,Channel D
(s),(V),(V),(V),(V)

54.72300000,0.01098666,0.01391644,0.01300089,0.01001007
54.72400000,0.01098666,0.00994903,0.00903348,0.00701926
54.72500000,0.01300089,0.01391644,0.01202429,0.01910459
54.72600000,0.00799585,0.02093570,0.01501511,0.01306192
54.72700000,0.00897244,0.02191229,0.01702933,0.01306192
54.72800000,0.01098666,0.00897244,0.01104770,0.01403851
54.72900000,0.00897244,0.00793481,0.01300089,0.00903348
54.73000000,0.01202429,0.01495407,0.01104770,0.01001007
54.73100000,0.01001007,0.01794488,0.01403851,0.00799585
54.73200000,0.00799585,0.01892148,0.01202429,0.01306192
54.73300000,0.01001007,0.01391644,0.01104770,0.01001007
54.73400000,0.01098666,0.00897244,0.01403851,0.01403851
54.73500000,0.01397748,0.01293985,0.01300089,0.01403851
54.73600000,0.01001007,0.01892148,0.01501511,0.01202429
54.73700000,0.02002014,0.03289895,0.01605274,0.01202429
54.73800000,0.01300089,0.01892148,0.02404859,0.01104770
54.73900000,0.00897244,0.01092563,0.01202429,0.00799585
54.74000000,0.01001007,0.01495407,0.00903348,0.01104770
54.74100000,0.01702933,0.02093570,0.01403851,0.01403851
54.74200000,0.00799585,0.01794488,0.01501511,0.01306192
54.74300000,0.01599170,0.03588977,0.01001007,0.01104770
54.74400000,0.01501511,0.00994903,0.01403851,0.01605274
54.74500000,0.01397748,0.01196326,0.01605274,0.01306192
54.74600000,0.01001007,0.01690725,0.01300089,0.01202429
54.74700000,0.01202429,0.01989807,0.01702933,0.00799585
54.74800000,0.01300089,0.02490310,0.01300089,0.01001007
54.74900000,0.01001007,0.01391644,0.01001007,0.01001007
54.75000000,0.01202429,0.00897244,0.01202429,0.01104770
54.75100000,0.01098666,0.01495407,0.01702933,0.01104770
54.75200000,0.01397748,0.02093570,0.01501511,0.00799585
54.75300000,0.01098666,0.01989807,0.01702933,0.01306192
54.75400000,0.01202429,0.01690725,0.01605274,0.01306192
54.75500000,0.01001007,0.01196326,0.01300089,0.01202429
54.75600000,0.00897244,0.00897244,0.01202429,0.01001007
54.75700000,0.00897244,0.01794488,0.01501511,0.01001007
54.75800000,0.01300089,0.02691733,0.01605274,0.01306192
54.75900000,0.01202429,0.01495407,0.01300089,0.00903348
54.76000000,0.01202429,0.01092563,0.01501511,0.00903348
54.76100000,0.01397748,0.01293985,0.01202429,0.01202429
54.76200000,0.01501511,0.01794488,0.01300089,0.01202429
54.76300000,0.01501511,0.02392651,0.01300089,0.01104770
54.76400000,0.01098666,0.01892148,0.01300089,0.00701926
54.76500000,0.01001007,0.00994903,0.01300089,0.02514725
54.76600000,0.01098666,0.01391644,0.01501511,0.01403851
54.76700000,0.01202429,0.01293985,0.01202429,0.01202429
54.76800000,0.01098666,0.01690725,0.01501511,0.01202429
54.76900000,0.01202429,0.02288888,0.01300089,0.00903348
54.77000000,0.01397748,0.01495407,0.01605274,0.01605274
54.77100000,0.01001007,0.01196326,0.01605274,0.01306192
54.77200000,0.01599170,0.01391644,0.01501511,0.00799585
54.77300000,0.01098666,0.01495407,0.01403851,0.00903348
54.77400000,0.01098666,0.01892148,0.01403851,0.01001007
54.77500000,0.01202429,0.01794488,0.01202429,0.01202429
54.77600000,0.01098666,0.00994903,0.01001007,0.01403851
54.77700000,0.04406873,0.04785302,0.01904355,0.01001007
54.77800000,0.01202429,0.01892148,0.01403851,0.00903348
54.77900000,0.01904355,0.03088473,0.01104770,0.01202429
54.78000000,0.01501511,0.01495407,0.01001007,0.01202429
54.78100000,0.01098666,0.00793481,0.01202429,0.01605274
54.78200000,0.01001007,0.01391644,0.01202429,0.01306192
54.78300000,0.01202429,0.02093570,0.01501511,0.00903348
54.78400000,0.00897244,0.02093570,0.01300089,0.00799585
54.78500000,0.01202429,0.01892148,0.01403851,0.01306192
54.78600000,0.01300089,0.01196326,0.01300089,0.00799585
54.78700000,0.01800592,0.00897244,0.01202429,0.01202429
54.78800000,0.01202429,0.01690725,0.01104770,0.01202429
54.78900000,0.01300089,0.02887051,0.01702933,0.00903348
54.79000000,0.01098666,0.02288888,0.01702933,0.02111881
54.79100000,0.01202429,0.00793481,0.01605274,0.01202429
54.79200000,0.01001007,0.00793481,0.01403851,0.00799585
54.79300000,0.01098666,0.01495407,0.01403851,0.00903348
54.79400000,0.00897244,0.02191229,0.01702933,0.01104770
54.79500000,0.01098666,0.02490310,0.01702933,0.02716147
54.79600000,0.01300089,0.01495407,0.01605274,0.01202429
54.79700000,0.01001007,0.00897244,0.01605274,0.00701926
54.79800000,0.01599170,0.01196326,0.01403851,0.01403851
54.79900000,0.01098666,0.01794488,0.01300089,0.01104770
54.80000000,0.01202429,0.01794488,0.01605274,0.00903348
54.80100000,0.01202429,0.01989807,0.01202429,0.01403851
54.80200000,0.01098666,0.00897244,0.01202429,0.01605274
54.80300000,0.00695822,0.01196326,0.01403851,0.01306192
54.80400000,0.01202429,0.01690725,0.01403851,0.01403851
54.80500000,0.01501511,0.02490310,0.01501511,0.01306192
54.80600000,0.01098666,0.01690725,0.01403851,0.01001007
54.80700000,0.01098666,0.01092563,0.00799585,0.01001007
54.80800000,0.01300089,0.00793481,0.01202429,0.00799585
54.80900000,0.01300089,0.01794488,0.01403851,0.00903348
54.81000000,0.01501511,0.02191229,0.01605274,0.01001007
54.81100000,0.00897244,0.01794488,0.01403851,0.01202429
54.81200000,0.01098666,0.00994903,0.01403851,0.01104770
54.81300000,0.01397748,0.00994903,0.01501511,0.01202429
54.81400000,0.00897244,0.00897244,0.01300089,0.01306192
54.81500000,0.00897244,0.02093570,0.01202429,0.00799585
54.81600000,0.01202429,0.02093570,0.01605274,0.01104770
54.81700000,0.01202429,0.01794488,0.01501511,0.01001007
54.81800000,0.01202429,0.01092563,0.01202429,0.00799585
54.81900000,0.01300089,0.00793481,0.01001007,0.00903348
54.82000000,0.01599170,0.01794488,0.01501511,0.00903348
54.82100000,0.00799585,0.01989807,0.01904355,0.00799585
54.82200000,0.01202429,0.02691733,0.01300089,0.01104770
54.82300000,0.01300089,0.01196326,0.01501511,0.01001007
54.82400000,0.01098666,0.01293985,0.01403851,0.00799585
54.82500000,0.01397748,0.01391644,0.01403851,0.01403851
54.82600000,0.01098666,0.02093570,0.01202429,0.01403851
54.82700000,0.01202429,0.02490310,0.01403851,0.01403851
54.82800000,0.01501511,0.01593066,0.01806696,0.01001007
54.82900000,0.00897244,0.00793481,0.01202429,0.01001007
54.83000000,0.01202429,0.01391644,0.01403851,0.00799585
54.83100000,0.01397748,0.01794488,0.01300089,0.01104770
54.83200000,0.01397748,0.01794488,0.01501511,0.01001007
54.83300000,0.01001007,0.00994903,0.01202429,0.01202429
54.83400000,0.01300089,0.01892148,0.00903348,0.02813807
54.83500000,0.01098666,0.01092563,0.01403851,0.01202429
54.83600000,0.01202429,0.02093570,0.01501511,0.01001007
54.83700000,0.00799585,0.01989807,0.01202429,0.01104770
54.83800000,0.01599170,0.01794488,0.01300089,0.00799585
54.83900000,0.01397748,0.00793481,0.00799585,0.01202429
54.84000000,0.01098666,0.01196326,0.01300089,0.01001007
54.84100000,0.01202429,0.02093570,0.01202429,0.01403851
54.84200000,0.07513657,0.04284799,0.01904355,0.00799585
54.84300000,0.01300089,0.01593066,0.01403851,0.01306192
54.84400000,0.00897244,0.01391644,0.01806696,0.01104770
54.84500000,0.01001007,0.00793481,0.01403851,0.01709037
54.84600000,0.00897244,0.01892148,0.01501511,0.00799585
54.84700000,0.00897244,0.02288888,0.01605274,0.01104770
54.84800000,0.01202429,0.01892148,0.01605274,0.00701926
54.84900000,0.01202429,0.00793481,0.00903348,0.00799585
54.85000000,0.01599170,0.01794488,0.01403851,0.01104770
54.85100000,0.01202429,0.00897244,0.01001007,0.01202429
54.85200000,0.01202429,0.01892148,0.01501511,0.01001007
54.85300000,0.01098666,0.01794488,0.02209540,0.00903348
54.85400000,0.00897244,0.01092563,0.01501511,0.01001007
54.85500000,0.01300089,0.00793481,0.01104770,0.00799585
54.85600000,0.01001007,0.00994903,0.01104770,0.01202429
54.85700000,0.01098666,0.01690725,0.01605274,0.00903348
54.85800000,0.01001007,0.01892148,0.01300089,0.01202429
54.85900000,0.01202429,0.01690725,0.01300089,0.02917570
54.86000000,0.01397748,0.00994903,0.01202429,0.01001007
54.86100000,0.06012146,0.00994903,0.00903348,0.01001007
54.86200000,0.01397748,0.02288888,0.01904355,0.01202429
54.86300000,0.01098666,0.02191229,0.01501511,0.01202429
54.86400000,0.01599170,0.01989807,0.01403851,0.01306192
54.86500000,0.01098666,0.00793481,0.00701926,0.00903348
54.86600000,0.01098666,0.00897244,0.01403851,0.01001007
54.86700000,0.01202429,0.01690725,0.01300089,0.01001007
54.86800000,0.01098666,0.01989807,0.01501511,0.01001007
54.86900000,0.01001007,0.02191229,0.01403851,0.01001007
54.87000000,0.01904355,0.01092563,0.01104770,0.01104770
54.87100000,0.01001007,0.00897244,0.01501511,0.00903348
54.87200000,0.01098666,0.01391644,0.01300089,0.01202429
54.87300000,0.01098666,0.01892148,0.01501511,0.00903348
54.87400000,0.00897244,0.02093570,0.01501511,0.01403851
54.87500000,0.01800592,0.01495407,0.01403851,0.01104770
54.87600000,0.01397748,0.01391644,0.01202429,0.00701926
54.87700000,0.01904355,0.02191229,0.01300089,0.01001007
54.87800000,0.03302103,0.04583880,0.01806696,0.06341746
54.87900000,0.01202429,0.02691733,0.01501511,0.00903348
54.88000000,0.01300089,0.01892148,0.01501511,0.01104770
54.88100000,0.01397748,0.00793481,0.01001007,0.01001007
54.88200000,0.01098666,0.00897244,0.00903348,0.01104770
54.88300000,0.01300089,0.01593066,0.01202429,0.00799585
54.88400000,0.01202429,0.02191229,0.01501511,0.00903348
54.88500000,0.01397748,0.02093570,0.01904355,0.01104770
54.88600000,0.01001007,0.00994903,0.01300089,0.02008118
54.88700000,0.01202429,0.00994903,0.00799585,0.01104770
54.88800000,0.01397748,0.01593066,0.01300089,0.01104770
54.88900000,0.01202429,0.02093570,0.01501511,0.01202429
54.89000000,0.01202429,0.01794488,0.01403851,0.01709037
54.89100000,0.01098666,0.00793481,0.01300089,0.01104770
54.89200000,0.01904355,0.01196326,0.01403851,0.01001007
54.89300000,0.01397748,0.01092563,0.01104770,0.01104770
54.89400000,0.01501511,0.02587970,0.02404859,0.01507614
54.89500000,0.01098666,0.01892148,0.01104770,0.01104770
54.89600000,0.01300089,0.01892148,0.01403851,0.00903348
54.89700000,0.01098666,0.00994903,0.01104770,0.01001007
54.89800000,0.01202429,0.00897244,0.01300089,0.00903348
54.89900000,0.01098666,0.02392651,0.01702933,0.01806696
54.90000000,0.01001007,0.02093570,0.01300089,0.01104770
54.90100000,0.01300089,0.01794488,0.01300089,0.01001007
54.90200000,0.01001007,0.01092563,0.02008118,0.01507614
54.90300000,0.02002014,0.00994903,0.01904355,0.00903348
54.90400000,0.01397748,0.01593066,0.01501511,0.00903348
54.90500000,0.01300089,0.02191229,0.01501511,0.00903348
54.90600000,0.01001007,0.02191229,0.01501511,0.00799585
54.90700000,0.01599170,0.01092563,0.01202429,0.00903348
54.90800000,0.01300089,0.00994903,0.01403851,0.02313303
54.90900000,0.01397748,0.01495407,0.01104770,0.01104770
54.91000000,0.01098666,0.02093570,0.01702933,0.01202429
54.91100000,0.01599170,0.01989807,0.02105777,0.01403851
54.91200000,0.01501511,0.01092563,0.01403851,0.01104770
54.91300000,0.01501511,0.01495407,0.01605274,0.00903348
54.91400000,0.01202429,0.00994903,0.01001007,0.01001007
54.91500000,0.01202429,0.02691733,0.01702933,0.01001007
54.91600000,0.00897244,0.02191229,0.01605274,0.01306192
54.91700000,0.01202429,0.01892148,0.01403851,0.00903348
54.91800000,0.01202429,0.01196326,0.01403851,0.00799585
54.91900000,0.01501511,0.00897244,0.01300089,0.01202429
54.92000000,0.00897244,0.01892148,0.01300089,0.00903348
54.92100000,0.01202429,0.02490310,0.01403851,0.01001007
54.92200000,0.01300089,0.02093570,0.01403851,0.01306192
54.92300000,0.00897244,0.01196326,0.01104770,0.01507614
54.92400000,0.01098666,0.00897244,0.01300089,0.01104770
54.92500000,0.01397748,0.01794488,0.01202429,0.01306192
54.92600000,0.00897244,0.01690725,0.01202429,0.01001007
54.92700000,0.01098666,0.01989807,0.01605274,0.00799585
54.92800000,0.00897244,0.02392651,0.03112888,0.01910459
54.92900000,0.01397748,0.00994903,0.01300089,0.01001007
54.93000000,0.01300089,0.01495407,0.01806696,0.00799585
54.93100000,0.01001007,0.01794488,0.01403851,0.01001007
54.93200000,0.01098666,0.02093570,0.01202429,0.00903348
54.93300000,0.01202429,0.01293985,0.01202429,0.01507614
54.93400000,0.00799585,0.00994903,0.01001007,0.01403851
54.93500000,0.01397748,0.00897244,0.01300089,0.01605274
54.93600000,0.01397748,0.02490310,0.01403851,0.03521836
54.93700000,0.00897244,0.02288888,0.01806696,0.00799585
54.93800000,0.01397748,0.01690725,0.01104770,0.01202429
54.93900000,0.01001007,0.00897244,0.01202429,0.01306192
54.94000000,0.01001007,0.00793481,0.01202429,0.00903348
54.94100000,0.04004028,0.03387555,0.09338664,0.01202429
54.94200000,0.01098666,0.02191229,0.01806696,0.00799585
54.94300000,0.00897244,0.02093570,0.01904355,0.00903348
54.94400000,0.01501511,0.00994903,0.01001007,0.01001007
54.94500000,0.01397748,0.00897244,0.01001007,0.01001007
54.94600000,0.01202429,0.01593066,0.01501511,0.01104770
54.94700000,0.01001007,0.01892148,0.01403851,0.01104770
54.94800000,0.01001007,0.02093570,0.01403851,0.01104770
54.94900000,0.01501511,0.00994903,0.01300089,0.00799585
54.95000000,0.00897244,0.01196326,0.01202429,0.01104770
54.95100000,0.01397748,0.01495407,0.01300089,0.01202429
54.95200000,0.01001007,0.02392651,0.01403851,0.01306192
54.95300000,0.01098666,0.02093570,0.01605274,0.01001007
54.95400000,0.01001007,0.01196326,0.01605274,0.00903348
54.95500000,0.01300089,0.00994903,0.01104770,0.01202429
54.95600000,0.01202429,0.01293985,0.01202429,0.01202429
54.95700000,0.00897244,0.02191229,0.01501511,0.01104770
54.95800000,0.01202429,0.01989807,0.03112888,0.01001007
54.95900000,0.01202429,0.01892148,0.01300089,0.01104770
54.96000000,0.01202429,0.00897244,0.01300089,0.01403851
54.96100000,0.00897244,0.01293985,0.01104770,0.00701926
54.96200000,0.01202429,0.01989807,0.01300089,0.01001007
54.96300000,0.00897244,0.01892148,0.01300089,0.00799585
54.96400000,0.01300089,0.01989807,0.01300089,0.01001007
54.96500000,0.01098666,0.00994903,0.01104770,0.01202429
54.96600000,0.01501511,0.00994903,0.01001007,0.01104770
54.96700000,0.01202429,0.01293985,0.01300089,0.00799585
54.96800000,0.01098666,0.02191229,0.01904355,0.01403851
54.96900000,0.01098666,0.02288888,0.01702933,0.00903348
54.97000000,0.01098666,0.00897244,0.01001007,0.01306192
54.97100000,0.00897244,0.01092563,0.02105777,0.01001007
54.97200000,0.01001007,0.01391644,0.01001007,0.00903348
54.97300000,0.01001007,0.01989807,0.01202429,0.00903348
54.97400000,0.00897244,0.01892148,0.01403851,0.01507614
54.97500000,0.00695822,0.01690725,0.01001007,0.00903348
54.97600000,0.01599170,0.00897244,0.01806696,0.01104770
54.97700000,0.01599170,0.01293985,0.01300089,0.01001007
54.97800000,0.01202429,0.02093570,0.01904355,0.00701926
54.97900000,0.01202429,0.02288888,0.01702933,0.01001007
54.98000000,0.00897244,0.02887051,0.02911466,0.01306192
54.98100000,0.01202429,0.01092563,0.01104770,0.01403851
54.98200000,0.01098666,0.01196326,0.01104770,0.01202429
54.98300000,0.00897244,0.01892148,0.01403851,0.01507614
54.98400000,0.00897244,0.01794488,0.01904355,0.02111881
54.98500000,0.01202429,0.01892148,0.01806696,0.01507614
54.98600000,0.01397748,0.01196326,0.01202429,0.01202429
54.98700000,0.01001007,0.00994903,0.01501511,0.01104770
54.98800000,0.01098666,0.02191229,0.01403851,0.01403851
54.98900000,0.01397748,0.02490310,0.01501511,0.01202429
54.99000000,0.01397748,0.01989807,0.01501511,0.00903348
54.99100000,0.01397748,0.01391644,0.01202429,0.01605274
54.99200000,0.01397748,0.00897244,0.01300089,0.01202429
54.99300000,0.01001007,0.01092563,0.01300089,0.01104770
54.99400000,0.01501511,0.02093570,0.01605274,0.01202429
54.99500000,0.01397748,0.02288888,0.01403851,0.01403851
54.99600000,0.00799585,0.01690725,0.01104770,0.01202429
54.99700000,0.01202429,0.01092563,0.01001007,0.01403851
54.99800000,0.01397748,0.01092563,0.00903348,0.01104770
54.99900000,0.01702933,0.02990814,0.02404859,0.01306192
55.00000000,0.01300089,0.01593066,0.01300089,0.00799585
55.00100000,0.01098666,0.01892148,0.01501511,0.01202429
55.00200000,0.01001007,0.01391644,0.01501511,0.01104770
55.00300000,0.01397748,0.01092563,0.01202429,0.00799585
55.00400000,0.01202429,0.01391644,0.01300089,0.00799585
55.00500000,0.01202429,0.02288888,0.01403851,0.01202429
55.00600000,0.01098666,0.01892148,0.01202429,0.01104770
55.00700000,0.01202429,0.01196326,0.01104770,0.00903348
55.00800000,0.01202429,0.00994903,0.01202429,0.01104770
55.00900000,0.01202429,0.01293985,0.01001007,0.00903348
55.01000000,0.01001007,0.02191229,0.01300089,0.01001007
55.01100000,0.01599170,0.02191229,0.01806696,0.01605274
55.01200000,0.01702933,0.01593066,0.01104770,0.01306192
55.01300000,0.01098666,0.00897244,0.01202429,0.01104770
55.01400000,0.01599170,0.00994903,0.01403851,0.01709037
55.01500000,0.01904355,0.06378368,0.01300089,0.01001007
55.01600000,0.01300089,0.02288888,0.01403851,0.01605274
55.01700000,0.02502518,0.04687643,0.05920591,0.01001007
55.01800000,0.01397748,0.01391644,0.01001007,0.00799585
55.01900000,0.01501511,0.01196326,0.01300089,0.01306192
55.02000000,0.01202429,0.06183050,0.02807703,0.07849361
55.02100000,0.01397748,0.02288888,0.01501511,0.01507614
55.02200000,0.01300089,0.01989807,0.01300089,0.01306192
55.02300000,0.01300089,0.01495407,0.00903348,0.01104770
55.02400000,0.01001007,0.00897244,0.01300089,0.01001007
55.02500000,0.01098666,0.01495407,0.01501511,0.01104770
55.02600000,0.00897244,0.02191229,0.01403851,0.01001007
55.02700000,0.01001007,0.02392651,0.02105777,0.00799585
55.02800000,0.01397748,0.00897244,0.02508621,0.00799585
55.02900000,0.01599170,0.00897244,0.01403851,0.01104770
55.03000000,0.01599170,0.01196326,0.01001007,0.01001007
55.03100000,0.00897244,0.02093570,0.01403851,0.01104770
55.03200000,0.01001007,0.02288888,0.01605274,0.00903348
55.03300000,0.01001007,0.00897244,0.01202429,0.00903348
55.03400000,0.01202429,0.00897244,0.01001007,0.00903348
55.03500000,0.01001007,0.01092563,0.01001007,0.01306192
55.03600000,0.01001007,0.01794488,0.01605274,0.01001007
55.03700000,0.01599170,0.02490310,0.02105777,0.01202429
55.03800000,0.01098666,0.02093570,0.01001007,0.01306192
55.03900000,0.01001007,0.00897244,0.00903348,0.01104770
55.04000000,0.01501511,0.01293985,0.01904355,0.01202429
55.04100000,0.01300089,0.01495407,0.01300089,0.00903348
55.04200000,0.01001007,0.02490310,0.02008118,0.01202429
55.04300000,0.01098666,0.01690725,0.01605274,0.01001007
55.04400000,0.02203436,0.00897244,0.01501511,0.01202429
55.04500000,0.00799585,0.00994903,0.03411969,0.02917570
55.04600000,0.01800592,0.01593066,0.04016236,0.02716147
55.04700000,0.01397748,0.01989807,0.01501511,0.01104770
55.04800000,0.01202429,0.02490310,0.01202429,0.01202429
55.04900000,0.01202429,0.00793481,0.01104770,0.00903348
55.05000000,0.01001007,0.01092563,0.01104770,0.01202429
55.05100000,0.01098666,0.01196326,0.01702933,0.01306192
55.05200000,0.01001007,0.02093570,0.01501511,0.00799585
55.05300000,0.01702933,0.02887051,0.01300089,0.01104770
55.05400000,0.01599170,0.01690725,0.01501511,0.00903348
55.05500000,0.01202429,0.01293985,0.01104770,0.01507614
55.05600000,0.01098666,0.01196326,0.01300089,0.01202429
55.05700000,0.00897244,0.01690725,0.03210547,0.00903348
55.05800000,0.01098666,0.01989807,0.01806696,0.00903348
55.05900000,0.01001007,0.02191229,0.01702933,0.01403851
55.06000000,0.01098666,0.01495407,0.01300089,0.01104770
55.06100000,0.01300089,0.00897244,0.01300089,0.00701926
