Time,Channel A,Channel B,Channel C,Channel D
(s),(V),(V),(V),(V)

8.17500000,0.01202429,0.02288888,0.01501511,0.01202429
8.17600000,0.01300089,0.02191229,0.01702933,0.01403851
8.17700000,0.01397748,0.02392651,0.01403851,0.01605274
8.17800000,0.01202429,0.01293985,0.01904355,0.01104770
8.17900000,0.01501511,0.01092563,0.01605274,0.01202429
8.18000000,0.01300089,0.02093570,0.01605274,0.00903348
8.18100000,0.01300089,0.02191229,0.01605274,0.01104770
8.18200000,0.01098666,0.01989807,0.01300089,0.01001007
8.18300000,0.01098666,0.00994903,0.01300089,0.00903348
8.18400000,0.01300089,0.01196326,0.01300089,0.01507614
8.18500000,0.01001007,0.01196326,0.01806696,0.01507614
8.18600000,0.01300089,0.02093570,0.01300089,0.01403851
8.18700000,0.01202429,0.02490310,0.01702933,0.01507614
8.18800000,0.01202429,0.01391644,0.04217658,0.01202429
8.18900000,0.01599170,0.01196326,0.01300089,0.01202429
8.19000000,0.01501511,0.01196326,0.01202429,0.01202429
8.19100000,0.01300089,0.02392651,0.01501511,0.01910459
8.19200000,0.00897244,0.02288888,0.01904355,0.02111881
8.19300000,0.01397748,0.02191229,0.01300089,0.01403851
8.19400000,0.01202429,0.00897244,0.01202429,0.01001007
8.19500000,0.01300089,0.01196326,0.01202429,0.01605274
8.19600000,0.01001007,0.01892148,0.02307199,0.01001007
8.19700000,0.01001007,0.02288888,0.01403851,0.01306192
8.19800000,0.02203436,0.02990814,0.01605274,0.03619495
8.19900000,0.01001007,0.00793481,0.01403851,0.01104770
8.20000000,0.01001007,0.01092563,0.01202429,0.01709037
8.20100000,0.01202429,0.01892148,0.01501511,0.00903348
8.20200000,0.01001007,0.01989807,0.01501511,0.01202429
8.20300000,0.01098666,0.02392651,0.01702933,0.01306192
8.20400000,0.01904355,0.01391644,0.01403851,0.01507614
8.20500000,0.01599170,0.01092563,0.01300089,0.01403851
8.20600000,0.01202429,0.01593066,0.01300089,0.02008118
8.20700000,0.01202429,0.02392651,0.01904355,0.01001007
8.20800000,0.01300089,0.02093570,0.01605274,0.01403851
8.20900000,0.01300089,0.01391644,0.01300089,0.01403851
8.21000000,0.01098666,0.01196326,0.01300089,0.01507614
8.21100000,0.01098666,0.01293985,0.01806696,0.01306192
8.21200000,0.01300089,0.02490310,0.01702933,0.03723258
8.21300000,0.01397748,0.02191229,0.01904355,0.01709037
8.21400000,0.01098666,0.02392651,0.01300089,0.00903348
8.21500000,0.01599170,0.01794488,0.01403851,0.01202429
8.21600000,0.01001007,0.01293985,0.01300089,0.01202429
8.21700000,0.01300089,0.04388562,0.03314310,0.01306192
8.21800000,0.01202429,0.02288888,0.01501511,0.02111881
8.21900000,0.01300089,0.02789392,0.01702933,0.01507614
8.22000000,0.01904355,0.01196326,0.01605274,0.01709037
8.22100000,0.01202429,0.01196326,0.01300089,0.01605274
8.22200000,0.01202429,0.01794488,0.01300089,0.01507614
8.22300000,0.00897244,0.02288888,0.01403851,0.01507614
8.22400000,0.01098666,0.01989807,0.01501511,0.01104770
8.22500000,0.01501511,0.01092563,0.01300089,0.01202429
8.22600000,0.01202429,0.01293985,0.01104770,0.01605274
8.22700000,0.01202429,0.01196326,0.01806696,0.01910459
8.22800000,0.01098666,0.02789392,0.01702933,0.01202429
8.22900000,0.01300089,0.02093570,0.01300089,0.00903348
8.23000000,0.01001007,0.01293985,0.01202429,0.01306192
8.23100000,0.01202429,0.01196326,0.01300089,0.01306192
8.23200000,0.01501511,0.01092563,0.01300089,0.01104770
8.23300000,0.01098666,0.02093570,0.01501511,0.01001007
8.23400000,0.01397748,0.02191229,0.02008118,0.02008118
8.23500000,0.02099673,0.02490310,0.01702933,0.01403851
8.23600000,0.01397748,0.00994903,0.01904355,0.01001007
8.23700000,0.01098666,0.01690725,0.01202429,0.01202429
8.23800000,0.01397748,0.01892148,0.01702933,0.01507614
8.23900000,0.01202429,0.02288888,0.01300089,0.01306192
8.24000000,0.01300089,0.02191229,0.01300089,0.01806696
8.24100000,0.01397748,0.01794488,0.01605274,0.01605274
8.24200000,0.01202429,0.01196326,0.01403851,0.00903348
8.24300000,0.01300089,0.02288888,0.01806696,0.01202429
8.24400000,0.01300089,0.01794488,0.01605274,0.01001007
8.24500000,0.01300089,0.02191229,0.02606281,0.01001007
8.24600000,0.01300089,0.01196326,0.01300089,0.01104770
8.24700000,0.01098666,0.01092563,0.01501511,0.01403851
8.24800000,0.01001007,0.00994903,0.01605274,0.01306192
8.24900000,0.01202429,0.02093570,0.01702933,0.01306192
8.25000000,0.00897244,0.02093570,0.01501511,0.01202429
8.25100000,0.01202429,0.02191229,0.01104770,0.01104770
8.25200000,0.01098666,0.00994903,0.01202429,0.01202429
8.25300000,0.01098666,0.01092563,0.01403851,0.01202429
8.25400000,0.01202429,0.01892148,0.01605274,0.01403851
8.25500000,0.01397748,0.02490310,0.01605274,0.01507614
8.25600000,0.01501511,0.01690725,0.01300089,0.01001007
8.25700000,0.01098666,0.01391644,0.01104770,0.01507614
8.25800000,0.01397748,0.00994903,0.01605274,0.01001007
8.25900000,0.01098666,0.01989807,0.01702933,0.01202429
8.26000000,0.01300089,0.02990814,0.01702933,0.01104770
8.26100000,0.01904355,0.02191229,0.01300089,0.01306192
8.26200000,0.01098666,0.01391644,0.01605274,0.01306192
8.26300000,0.01202429,0.01391644,0.01202429,0.01306192
8.26400000,0.01001007,0.02288888,0.03912473,0.02917570
8.26500000,0.01202429,0.02587970,0.01702933,0.01202429
8.26600000,0.01202429,0.02093570,0.01403851,0.01104770
8.26700000,0.01001007,0.01391644,0.01605274,0.01202429
8.26800000,0.01300089,0.01196326,0.01104770,0.01403851
8.26900000,0.00799585,0.00897244,0.01605274,0.01001007
8.27000000,0.01098666,0.01989807,0.01501511,0.01403851
8.27100000,0.02404859,0.02990814,0.02105777,0.01403851
8.27200000,0.01300089,0.02392651,0.01202429,0.01507614
8.27300000,0.01098666,0.01196326,0.01501511,0.01306192
8.27400000,0.01397748,0.00994903,0.01300089,0.00903348
8.27500000,0.01098666,0.01892148,0.01300089,0.01202429
8.27600000,0.01501511,0.02288888,0.01605274,0.01806696
8.27700000,0.01202429,0.01989807,0.01702933,0.01306192
8.27800000,0.01397748,0.01495407,0.01300089,0.01605274
8.27900000,0.01001007,0.01391644,0.01300089,0.01507614
8.28000000,0.01202429,0.01690725,0.01300089,0.01403851
8.28100000,0.01202429,0.02191229,0.01501511,0.01104770
8.28200000,0.01397748,0.01989807,0.01300089,0.01202429
8.28300000,0.01300089,0.00994903,0.01702933,0.01202429
8.28400000,0.01300089,0.01293985,0.01300089,0.01306192
8.28500000,0.01501511,0.01495407,0.01300089,0.01507614
8.28600000,0.01098666,0.02093570,0.01501511,0.01001007
8.28700000,0.01001007,0.02288888,0.01605274,0.01507614
8.28800000,0.01501511,0.03289895,0.02008118,0.01202429
8.28900000,0.01202429,0.01196326,0.01501511,0.01306192
8.29000000,0.01397748,0.04388562,0.02710044,0.04126102
8.29100000,0.01300089,0.02093570,0.01202429,0.01104770
8.29200000,0.01098666,0.02288888,0.02209540,0.01104770
8.29300000,0.01599170,0.02191229,0.01300089,0.02313303
8.29400000,0.01001007,0.01391644,0.01403851,0.01403851
8.29500000,0.01098666,0.01293985,0.01104770,0.01507614
8.29600000,0.01397748,0.02191229,0.01904355,0.01001007
8.29700000,0.01098666,0.02392651,0.01605274,0.01403851
8.29800000,0.01202429,0.01989807,0.02307199,0.01306192
8.29900000,0.01202429,0.00897244,0.01403851,0.01001007
8.30000000,0.01098666,0.01495407,0.01300089,0.01202429
8.30100000,0.01202429,0.02191229,0.01501511,0.01104770
8.30200000,0.01098666,0.02191229,0.01605274,0.01001007
8.30300000,0.01501511,0.02191229,0.01501511,0.01104770
8.30400000,0.00897244,0.01092563,0.01202429,0.01403851
8.30500000,0.01397748,0.01293985,0.01403851,0.01709037
8.30600000,0.01202429,0.01391644,0.01300089,0.01104770
8.30700000,0.01599170,0.02392651,0.01702933,0.01001007
8.30800000,0.01599170,0.02392651,0.01501511,0.01104770
8.30900000,0.01202429,0.01092563,0.01001007,0.02111881
8.31000000,0.01702933,0.01293985,0.01403851,0.01605274
8.31100000,0.01202429,0.01495407,0.01806696,0.01605274
8.31200000,0.02099673,0.02990814,0.03509629,0.01507614
8.31300000,0.01098666,0.01892148,0.01300089,0.01306192
8.31400000,0.01300089,0.02691733,0.01702933,0.02008118
8.31500000,0.00897244,0.00994903,0.01403851,0.01202429
8.31600000,0.01599170,0.01593066,0.01202429,0.01605274
8.31700000,0.01300089,0.02191229,0.01300089,0.01104770
8.31800000,0.01202429,0.02191229,0.01702933,0.01202429
8.31900000,0.01397748,0.01892148,0.01605274,0.01202429
8.32000000,0.01300089,0.01293985,0.01403851,0.01507614
8.32100000,0.01098666,0.01293985,0.01104770,0.02209540
8.32200000,0.01098666,0.01495407,0.01806696,0.01001007
8.32300000,0.01300089,0.02191229,0.01702933,0.01104770
8.32400000,0.01098666,0.02392651,0.01403851,0.01104770
8.32500000,0.01202429,0.00994903,0.01202429,0.01403851
8.32600000,0.01501511,0.02093570,0.01300089,0.01507614
8.32700000,0.00799585,0.01293985,0.01300089,0.01306192
8.32800000,0.01001007,0.02392651,0.02008118,0.01202429
8.32900000,0.01202429,0.02191229,0.01904355,0.01104770
8.33000000,0.01501511,0.01495407,0.01605274,0.01202429
8.33100000,0.00695822,0.01495407,0.01104770,0.01104770
8.33200000,0.01397748,0.01690725,0.01300089,0.01306192
8.33300000,0.01300089,0.01989807,0.01605274,0.01306192
8.33400000,0.01501511,0.02587970,0.01605274,0.02313303
8.33500000,0.02203436,0.02288888,0.02105777,0.01104770
8.33600000,0.01202429,0.01593066,0.01300089,0.01104770
8.33700000,0.01300089,0.01293985,0.01403851,0.01306192
8.33800000,0.01098666,0.01794488,0.01202429,0.01001007
8.33900000,0.01098666,0.02288888,0.01403851,0.01202429
8.34000000,0.01300089,0.02288888,0.01300089,0.01605274
8.34100000,0.01202429,0.01690725,0.01300089,0.01403851
8.34200000,0.01300089,0.01495407,0.01806696,0.01910459
8.34300000,0.02801599,0.01690725,0.06024354,0.06842250
8.34400000,0.01800592,0.02789392,0.01702933,0.01403851
8.34500000,0.01397748,0.02288888,0.01605274,0.01306192
8.34600000,0.01202429,0.01293985,0.01605274,0.01709037
8.34700000,0.01397748,0.01593066,0.01702933,0.01605274
8.34800000,0.01300089,0.01391644,0.01202429,0.01001007
8.34900000,0.01397748,0.02288888,0.01702933,0.01202429
8.35000000,0.01501511,0.04882962,0.02404859,0.01403851
8.35100000,0.01098666,0.01794488,0.01300089,0.01910459
8.35200000,0.01501511,0.01391644,0.01202429,0.01403851
8.35300000,0.01904355,0.01293985,0.01501511,0.01202429
8.35400000,0.01501511,0.01892148,0.01501511,0.01709037
8.35500000,0.01599170,0.02392651,0.01605274,0.01709037
8.35600000,0.01397748,0.02288888,0.01300089,0.01507614
8.35700000,0.01800592,0.01293985,0.01403851,0.01806696
8.35800000,0.01800592,0.00897244,0.01202429,0.01910459
8.35900000,0.01202429,0.02288888,0.01403851,0.01306192
8.36000000,0.01300089,0.02490310,0.02008118,0.01306192
8.36100000,0.01300089,0.02789392,0.01904355,0.00903348
8.36200000,0.01300089,0.01092563,0.01806696,0.01104770
8.36300000,0.01202429,0.00897244,0.01300089,0.01806696
8.36400000,0.01202429,0.01495407,0.01300089,0.01306192
8.36500000,0.01098666,0.02288888,0.01702933,0.01306192
8.36600000,0.01202429,0.02093570,0.02008118,0.01001007
8.36700000,0.01202429,0.00897244,0.01702933,0.01403851
8.36800000,0.01098666,0.01293985,0.01300089,0.01403851
8.36900000,0.01300089,0.01593066,0.01501511,0.01202429
8.37000000,0.01300089,0.02587970,0.02008118,0.01104770
8.37100000,0.01702933,0.02093570,0.01702933,0.01403851
8.37200000,0.01397748,0.01892148,0.01605274,0.01605274
8.37300000,0.01397748,0.01196326,0.01403851,0.01306192
8.37400000,0.01501511,0.01391644,0.01403851,0.01403851
8.37500000,0.01098666,0.02191229,0.01806696,0.01306192
8.37600000,0.01501511,0.02990814,0.01806696,0.01709037
8.37700000,0.01397748,0.01892148,0.01501511,0.01403851
8.37800000,0.01300089,0.01196326,0.01202429,0.01202429
8.37900000,0.01202429,0.01092563,0.01702933,0.01202429
8.38000000,0.01202429,0.02490310,0.01501511,0.01202429
8.38100000,0.01001007,0.02191229,0.01605274,0.01001007
8.38200000,0.01397748,0.02288888,0.01806696,0.01806696
8.38300000,0.01202429,0.00994903,0.01202429,0.01202429
8.38400000,0.01300089,0.01293985,0.01605274,0.01306192
8.38500000,0.01397748,0.01892148,0.01501511,0.01306192
8.38600000,0.01501511,0.02587970,0.01806696,0.01306192
8.38700000,0.01501511,0.02691733,0.01904355,0.02008118
8.38800000,0.01397748,0.00897244,0.01300089,0.01403851
8.38900000,0.01501511,0.01391644,0.01403851,0.01001007
8.39000000,0.01800592,0.01593066,0.01300089,0.01104770
8.39100000,0.01001007,0.02587970,0.01702933,0.01403851
8.39200000,0.01599170,0.02093570,0.01806696,0.01403851
8.39300000,0.01202429,0.02191229,0.01300089,0.01403851
8.39400000,0.01397748,0.01092563,0.01501511,0.01306192
8.39500000,0.01001007,0.00994903,0.02008118,0.01306192
8.39600000,0.01098666,0.02392651,0.01702933,0.01605274
8.39700000,0.01397748,0.02288888,0.01904355,0.01202429
8.39800000,0.01501511,0.02490310,0.01202429,0.01202429
8.39900000,0.01202429,0.01391644,0.01702933,0.01507614
8.40000000,0.01599170,0.01391644,0.01605274,0.01605274
8.40100000,0.01397748,0.02093570,0.01403851,0.01202429
8.40200000,0.01202429,0.02191229,0.01403851,0.01202429
8.40300000,0.01501511,0.02093570,0.02008118,0.01605274
8.40400000,0.01300089,0.01196326,0.01501511,0.01806696
8.40500000,0.01001007,0.01293985,0.01806696,0.01709037
8.40600000,0.04907376,0.05780206,0.05420087,0.01709037
8.40700000,0.01300089,0.01892148,0.01605274,0.01605274
8.40800000,0.01397748,0.02587970,0.01806696,0.01403851
8.40900000,0.01202429,0.01690725,0.01403851,0.01403851
8.41000000,0.01501511,0.01196326,0.01403851,0.01306192
8.41100000,0.01202429,0.01293985,0.01501511,0.01507614
8.41200000,0.01501511,0.02093570,0.01501511,0.01306192
8.41300000,0.01202429,0.02288888,0.01806696,0.01403851
8.41400000,0.01202429,0.02288888,0.01300089,0.01202429
8.41500000,0.01098666,0.01196326,0.01300089,0.01605274
8.41600000,0.01098666,0.01293985,0.01202429,0.01104770
8.41700000,0.01202429,0.01989807,0.02008118,0.01202429
8.41800000,0.01202429,0.02288888,0.01202429,0.01202429
8.41900000,0.01098666,0.02093570,0.01702933,0.03015229
8.42000000,0.01098666,0.01196326,0.01300089,0.01403851
8.42100000,0.01300089,0.01495407,0.01501511,0.01306192
8.42200000,0.01501511,0.01794488,0.01403851,0.01001007
8.42300000,0.01202429,0.02288888,0.01702933,0.01202429
8.42400000,0.01202429,0.02392651,0.01501511,0.01306192
8.42500000,0.01202429,0.01495407,0.01300089,0.01306192
8.42600000,0.01599170,0.00994903,0.01501511,0.01605274
8.42700000,0.01501511,0.01495407,0.01300089,0.01507614
8.42800000,0.01098666,0.02288888,0.01806696,0.01104770
8.42900000,0.01098666,0.02490310,0.01501511,0.01306192
8.43000000,0.02002014,0.01690725,0.01904355,0.01001007
8.43100000,0.01501511,0.01196326,0.01501511,0.01507614
8.43200000,0.01300089,0.01196326,0.01605274,0.01507614
8.43300000,0.01098666,0.01892148,0.01403851,0.01001007
8.43400000,0.01001007,0.02789392,0.01702933,0.01709037
8.43500000,0.01501511,0.03686636,0.02307199,0.01403851
8.43600000,0.01800592,0.01495407,0.04614399,0.01403851
8.43700000,0.01300089,0.01092563,0.01202429,0.01709037
8.43800000,0.01202429,0.01690725,0.01501511,0.01403851
8.43900000,0.01599170,0.02191229,0.01904355,0.01605274
8.44000000,0.01300089,0.02490310,0.01403851,0.01605274
8.44100000,0.00897244,0.00994903,0.01501511,0.02111881
8.44200000,0.01800592,0.01690725,0.01202429,0.01403851
8.44300000,0.01800592,0.01690725,0.01702933,0.01403851
8.44400000,0.01501511,0.02392651,0.01806696,0.01709037
8.44500000,0.01202429,0.02093570,0.01300089,0.01104770
8.44600000,0.01501511,0.01293985,0.01501511,0.01202429
8.44700000,0.01501511,0.01092563,0.01605274,0.01104770
8.44800000,0.01300089,0.01196326,0.01605274,0.01403851
8.44900000,0.01300089,0.02288888,0.01904355,0.01403851
8.45000000,0.01202429,0.03289895,0.01605274,0.02111881
8.45100000,0.01599170,0.01690725,0.01904355,0.01104770
8.45200000,0.01202429,0.01092563,0.01202429,0.01001007
8.45300000,0.01501511,0.01391644,0.01806696,0.01605274
8.45400000,0.01098666,0.01892148,0.01403851,0.01001007
8.45500000,0.01397748,0.02191229,0.01702933,0.01104770
8.45600000,0.01202429,0.01892148,0.01403851,0.01104770
8.45700000,0.01501511,0.00994903,0.01501511,0.01104770
8.45800000,0.01202429,0.01495407,0.01605274,0.01306192
8.45900000,0.01098666,0.02093570,0.01605274,0.02313303
8.46000000,0.01501511,0.02490310,0.01403851,0.01507614
8.46100000,0.01202429,0.01989807,0.01806696,0.01104770
8.46200000,0.01300089,0.01293985,0.01202429,0.02008118
8.46300000,0.01300089,0.01293985,0.01300089,0.01306192
8.46400000,0.01501511,0.01794488,0.01501511,0.01104770
8.46500000,0.01501511,0.02191229,0.01501511,0.01001007
8.46600000,0.01202429,0.02288888,0.01702933,0.01507614
8.46700000,0.01202429,0.00994903,0.01403851,0.01104770
8.46800000,0.01501511,0.01495407,0.01501511,0.01306192
8.46900000,0.01397748,0.02093570,0.02209540,0.02111881
8.47000000,0.01300089,0.02191229,0.01806696,0.01104770
8.47100000,0.01300089,0.02191229,0.01501511,0.01507614
8.47200000,0.01300089,0.02392651,0.01605274,0.01104770
8.47300000,0.01202429,0.01196326,0.01202429,0.01709037
8.47400000,0.01202429,0.01092563,0.01202429,0.01306192
8.47500000,0.01397748,0.02392651,0.01605274,0.01202429
8.47600000,0.01397748,0.02191229,0.01904355,0.01605274
8.47700000,0.01202429,0.02191229,0.01501511,0.01507614
8.47800000,0.03204443,0.01690725,0.03112888,0.02514725
8.47900000,0.01300089,0.01293985,0.01806696,0.01306192
8.48000000,0.01098666,0.01892148,0.01605274,0.01202429
8.48100000,0.00897244,0.01989807,0.01403851,0.01403851
8.48200000,0.02099673,0.03088473,0.01202429,0.00799585
8.48300000,0.01001007,0.01293985,0.01702933,0.01104770
8.48400000,0.01202429,0.01293985,0.01501511,0.01507614
8.48500000,0.01702933,0.01495407,0.01501511,0.01306192
8.48600000,0.01300089,0.02691733,0.02008118,0.01403851
8.48700000,0.01397748,0.02691733,0.03009125,0.01403851
8.48800000,0.01397748,0.01196326,0.01501511,0.01202429
8.48900000,0.01397748,0.00897244,0.01501511,0.01202429
8.49000000,0.01001007,0.01196326,0.01403851,0.01306192
8.49100000,0.01397748,0.02392651,0.01403851,0.01306192
8.49200000,0.01098666,0.01892148,0.02404859,0.01001007
8.49300000,0.01001007,0.01989807,0.01605274,0.01605274
8.49400000,0.01098666,0.01196326,0.01300089,0.01605274
8.49500000,0.01202429,0.01593066,0.01702933,0.01507614
8.49600000,0.01599170,0.01989807,0.01702933,0.01605274
8.49700000,0.01702933,0.02191229,0.01403851,0.01306192
8.49800000,0.01001007,0.02490310,0.01501511,0.00903348
8.49900000,0.01098666,0.01391644,0.01300089,0.01605274
8.50000000,0.00897244,0.01092563,0.01202429,0.01306192
8.50100000,0.01098666,0.01892148,0.01904355,0.01202429
8.50200000,0.01599170,0.02490310,0.02008118,0.01806696
8.50300000,0.01501511,0.02288888,0.01904355,0.01403851
8.50400000,0.01202429,0.01293985,0.01403851,0.01507614
8.50500000,0.01202429,0.01196326,0.01104770,0.01403851
8.50600000,0.01800592,0.04089480,0.02404859,0.02008118
8.50700000,0.01397748,0.02288888,0.01501511,0.01202429
8.50800000,0.02301096,0.02691733,0.02911466,0.01403851
8.50900000,0.01001007,0.01593066,0.01104770,0.01202429
8.51000000,0.01397748,0.01391644,0.01202429,0.01306192
8.51100000,0.01098666,0.00994903,0.01605274,0.01403851
8.51200000,0.01300089,0.01989807,0.01501511,0.01605274
8.51300000,0.01098666,0.02490310,0.01605274,0.01507614
8.51400000,0.01098666,0.02191229,0.01300089,0.01001007
8.51500000,0.01501511,0.01391644,0.01104770,0.01403851
8.51600000,0.01300089,0.01092563,0.01605274,0.01001007
8.51700000,0.01098666,0.02093570,0.01202429,0.01306192
8.51800000,0.01599170,0.02392651,0.02807703,0.01306192
8.51900000,0.01001007,0.01989807,0.01300089,0.01104770
8.52000000,0.01202429,0.01495407,0.01202429,0.01104770
8.52100000,0.01202429,0.00994903,0.01403851,0.01104770
8.52200000,0.01098666,0.01794488,0.01300089,0.01104770
8.52300000,0.01001007,0.02191229,0.01806696,0.01605274
8.52400000,0.01599170,0.01989807,0.01702933,0.01507614
8.52500000,0.01098666,0.00897244,0.01300089,0.01202429
8.52600000,0.01202429,0.01092563,0.01403851,0.01403851
8.52700000,0.01904355,0.01196326,0.01605274,0.02410962
8.52800000,0.01300089,0.02191229,0.01501511,0.01306192
