Time,Channel A,Channel B,Channel C,Channel D
(s),(V),(V),(V),(V)

33.15500000,0.00500504,0.10025330,0.00650044,0.01309244
33.15600000,0.00448622,0.01245155,0.00399792,0.00302133
33.15700000,0.00601215,0.00347911,0.00650044,0.00302133
33.15800000,0.00350963,0.00897244,0.00601215,0.00201422
33.15900000,0.00448622,0.00994903,0.00802637,0.00350963
33.16000000,0.00448622,0.00994903,0.00650044,0.00350963
33.16100000,0.00650044,0.00546281,0.00650044,0.00604266
33.16200000,0.00448622,0.00448622,0.00851466,0.00402844
33.16300000,0.00448622,0.00796533,0.00552385,0.00653096
33.16400000,0.00399792,0.01144444,0.00802637,0.00350963
33.16500000,0.00500504,0.01495407,0.00701926,0.00100711
33.16600000,0.00750755,0.00347911,0.00601215,0.00350963
33.16700000,0.00448622,0.00448622,0.00552385,0.00201422
33.16800000,0.00198370,0.01046785,0.00701926,0.00100711
33.16900000,0.00399792,0.01046785,0.00650044,0.01107822
33.17000000,0.00448622,0.00946074,0.00601215,0.00402844
33.17100000,0.01953185,0.00198370,0.01403851,0.01660207
33.17200000,0.00399792,0.00497452,0.00601215,0.00350963
33.17300000,0.00448622,0.01095614,0.00750755,0.00402844
33.17400000,0.00549333,0.01046785,0.00601215,0.00350963
33.17500000,0.00399792,0.01297037,0.01504563,0.00350963
33.17600000,0.00750755,0.00448622,0.00500504,0.00451674
33.17700000,0.00601215,0.00448622,0.00552385,0.00604266
33.17800000,0.00448622,0.01446577,0.00601215,0.00250252
33.17900000,0.00299081,0.02093570,0.00750755,0.00350963
33.18000000,0.00549333,0.00946074,0.00650044,0.00149541
33.18100000,0.00650044,0.00546281,0.01303140,0.00552385
33.18200000,0.00750755,0.01245155,0.00650044,0.01510666
33.18300000,0.00399792,0.01095614,0.00601215,0.00350963
33.18400000,0.00350963,0.01196326,0.00552385,0.00704978
33.18500000,0.01150548,0.00646992,0.01254311,0.00604266
33.18600000,0.00851466,0.00497452,0.00601215,0.00552385
33.18700000,0.00750755,0.01394696,0.00851466,0.00402844
33.18800000,0.00549333,0.01046785,0.00802637,0.00854518
33.18900000,0.00549333,0.00994903,0.00601215,0.00250252
33.19000000,0.00299081,0.00396741,0.00750755,0.00100711
33.19100000,0.00601215,0.00198370,0.00701926,0.00854518
33.19200000,0.00350963,0.01144444,0.00552385,0.00402844
33.19300000,0.00500504,0.01596118,0.00650044,0.00451674
33.19400000,0.00549333,0.01046785,0.00552385,0.00201422
33.19500000,0.00350963,0.00198370,0.00851466,0.00201422
33.19600000,0.00399792,0.00796533,0.00750755,0.00503555
33.19700000,0.00350963,0.02044740,0.01052889,0.00503555
33.19800000,0.00448622,0.01196326,0.00451674,0.01208533
33.19900000,0.00399792,0.01046785,0.00650044,0.00402844
33.20000000,0.00198370,0.00347911,0.00601215,0.01712088
33.20100000,0.00448622,0.00695822,0.00701926,0.00250252
33.20200000,0.00350963,0.01394696,0.00552385,0.00552385
33.20300000,0.00549333,0.01245155,0.00802637,0.00704978
33.20400000,0.00601215,0.00448622,0.00750755,0.00552385
33.20500000,0.00399792,0.00497452,0.00750755,0.00503555
33.20600000,0.00399792,0.05285806,0.00650044,0.00250252
33.20700000,0.00650044,0.00994903,0.00601215,0.00201422
33.20800000,0.00448622,0.00897244,0.00650044,0.00302133
33.20900000,0.00601215,0.00747703,0.00601215,0.00451674
33.21000000,0.00601215,0.00897244,0.00650044,0.00201422
33.21100000,0.00900296,0.06033509,0.00750755,0.02014222
33.21200000,0.00350963,0.01144444,0.00552385,0.00302133
33.21300000,0.00350963,0.05087436,0.00601215,0.00149541
33.21400000,0.01202429,0.00845363,0.00952177,0.00350963
33.21500000,0.00299081,0.00299081,0.00650044,0.00402844
33.21600000,0.00500504,0.01095614,0.00552385,0.00302133
33.21700000,0.00399792,0.01196326,0.00552385,0.00503555
33.21800000,0.00350963,0.00546281,0.00500504,0.00451674
33.21900000,0.00701926,0.00299081,0.00601215,0.00350963
33.22000000,0.00601215,0.00546281,0.00500504,0.00451674
33.22100000,0.00650044,0.01446577,0.00750755,0.00604266
33.22200000,0.00399792,0.01144444,0.00650044,0.00503555
33.22300000,0.00701926,0.00448622,0.00701926,0.00250252
33.22400000,0.00701926,0.00299081,0.00451674,0.00402844
33.22500000,0.00448622,0.01095614,0.00552385,0.00402844
33.22600000,0.00350963,0.01394696,0.00601215,0.00149541
33.22700000,0.00549333,0.01046785,0.00750755,0.00503555
33.22800000,0.00500504,0.00299081,0.00552385,0.00048830
33.22900000,0.01904355,0.00497452,0.00500504,0.01055940
33.23000000,0.00549333,0.00994903,0.00851466,0.00201422
33.23100000,0.02905362,0.06085391,0.01403851,0.00350963
33.23200000,0.00549333,0.00946074,0.01004059,0.00149541
33.23300000,0.00399792,0.01046785,0.00701926,0.00302133
33.23400000,0.00650044,0.03741569,0.00650044,0.00350963
33.23500000,0.00601215,0.01245155,0.00601215,0.00402844
33.23600000,0.00500504,0.01345866,0.00601215,0.00451674
33.23700000,0.00399792,0.00994903,0.00500504,0.00350963
33.23800000,0.00350963,0.00796533,0.00552385,0.00451674
33.23900000,0.00399792,0.00695822,0.00650044,0.00201422
33.24000000,0.00399792,0.01596118,0.01153600,0.00451674
33.24100000,0.00500504,0.01144444,0.00701926,0.00402844
33.24200000,0.00549333,0.00497452,0.00601215,0.00149541
33.24300000,0.00299081,0.00448622,0.00650044,0.00250252
33.24400000,0.00549333,0.01644948,0.00903348,0.00350963
33.24500000,0.00350963,0.01345866,0.00601215,0.00250252
33.24600000,0.00350963,0.01196326,0.00500504,0.00503555
33.24700000,0.00701926,0.00497452,0.00601215,0.00451674
33.24800000,0.00549333,0.00646992,0.00500504,0.00503555
33.24900000,0.00650044,0.01046785,0.00903348,0.00402844
33.25000000,0.00701926,0.01495407,0.00552385,0.00503555
33.25100000,0.00799585,0.01144444,0.00451674,0.00250252
33.25200000,0.00448622,0.00546281,0.00500504,0.00604266
33.25300000,0.00549333,0.00396741,0.00650044,0.00753807
33.25400000,0.01553392,0.01095614,0.00552385,0.02014222
33.25500000,0.00601215,0.01596118,0.00750755,0.00604266
33.25600000,0.00448622,0.00994903,0.00903348,0.00402844
33.25700000,0.00500504,0.00646992,0.00650044,0.00250252
33.25800000,0.01052889,0.00897244,0.00851466,0.00604266
33.25900000,0.00500504,0.01046785,0.00701926,0.00552385
33.26000000,0.01501511,0.01144444,0.00601215,0.00653096
33.26100000,0.00399792,0.00299081,0.00451674,0.00250252
33.26200000,0.00399792,0.00247200,0.00650044,0.00402844
33.26300000,0.00350963,0.00897244,0.00701926,0.00201422
33.26400000,0.00448622,0.01196326,0.00552385,0.00451674
33.26500000,0.00952177,0.02743614,0.00802637,0.01358074
33.26600000,0.00799585,0.00546281,0.00903348,0.00503555
33.26700000,0.00399792,0.00247200,0.00601215,0.00552385
33.26800000,0.00650044,0.01196326,0.00701926,0.00302133
33.26900000,0.00952177,0.01297037,0.00802637,0.00402844
33.27000000,0.00448622,0.03741569,0.00750755,0.03021332
33.27100000,0.00500504,0.00448622,0.00903348,0.00704978
33.27200000,0.01001007,0.00646992,0.01153600,0.00302133
33.27300000,0.00701926,0.01446577,0.01052889,0.00302133
33.27400000,0.00549333,0.03891110,0.02157659,0.00753807
33.27500000,0.00701926,0.01544237,0.00500504,0.00402844
33.27600000,0.00500504,0.00448622,0.00552385,0.00250252
33.27700000,0.00350963,0.00448622,0.00601215,0.00201422
33.27800000,0.00500504,0.00994903,0.00601215,0.00250252
33.27900000,0.00350963,0.01446577,0.00500504,0.00250252
33.28000000,0.00549333,0.00448622,0.00952177,0.00552385
33.28100000,0.00399792,0.00845363,0.00851466,0.00906400
33.28200000,0.00500504,0.01095614,0.00552385,0.00250252
33.28300000,0.00350963,0.01245155,0.00552385,0.00503555
33.28400000,0.00650044,0.00946074,0.00650044,0.00653096
33.28500000,0.00299081,0.00598163,0.03213599,0.01309244
33.28600000,0.00399792,0.01644948,0.00601215,0.00100711
33.28700000,0.00750755,0.01046785,0.00952177,0.00250252
33.28800000,0.01202429,0.01095614,0.00750755,0.00704978
33.28900000,0.00500504,0.00946074,0.00650044,0.00250252
33.29000000,0.00750755,0.00897244,0.00802637,0.00451674
33.29100000,0.00650044,0.00546281,0.00650044,0.00302133
33.29200000,0.00601215,0.01245155,0.00750755,0.00503555
33.29300000,0.00500504,0.01297037,0.00650044,0.00302133
33.29400000,0.00601215,0.00994903,0.00750755,0.00402844
33.29500000,0.00500504,0.00299081,0.00650044,0.00302133
33.29600000,0.00350963,0.00299081,0.00650044,0.00552385
33.29700000,0.00299081,0.01095614,0.00650044,0.00302133
33.29800000,0.00601215,0.01345866,0.01104770,0.00402844
33.29900000,0.00601215,0.00448622,0.00701926,0.00350963
33.30000000,0.00399792,0.00448622,0.00399792,0.00604266
33.30100000,0.00399792,0.00646992,0.00701926,0.00250252
33.30200000,0.00448622,0.01095614,0.00552385,0.00201422
33.30300000,0.00750755,0.01495407,0.00701926,0.00402844
33.30400000,0.01052889,0.00448622,0.00750755,0.00302133
33.30500000,0.00601215,0.00448622,0.00750755,0.00402844
33.30600000,0.00448622,0.03491317,0.01254311,0.00552385
33.30700000,0.01251259,0.06384472,0.02108829,0.00552385
33.30800000,0.00650044,0.00994903,0.00952177,0.00302133
33.30900000,0.00299081,0.00299081,0.00650044,0.00302133
33.31000000,0.00350963,0.00497452,0.00552385,0.00250252
33.31100000,0.00650044,0.01144444,0.00851466,0.00503555
33.31200000,0.00448622,0.01245155,0.00601215,0.00201422
33.31300000,0.00350963,0.01345866,0.00500504,0.00503555
33.31400000,0.00799585,0.00546281,0.00601215,0.00653096
33.31500000,0.00701926,0.00448622,0.00650044,0.00552385
33.31600000,0.00448622,0.01245155,0.00601215,0.00350963
33.31700000,0.00448622,0.01046785,0.00500504,0.00805689
33.31800000,0.00650044,0.01495407,0.00650044,0.00753807
33.31900000,0.00601215,0.00448622,0.00802637,0.00302133
33.32000000,0.00799585,0.01046785,0.00601215,0.00350963
33.32100000,0.00650044,0.01544237,0.00952177,0.00451674
33.32200000,0.00500504,0.01944029,0.00701926,0.00552385
33.32300000,0.00250252,0.01992859,0.00750755,0.00402844
33.32400000,0.02554399,0.00247200,0.00451674,0.01712088
33.32500000,0.00198370,0.01245155,0.00650044,0.00451674
33.32600000,0.00299081,0.01046785,0.00552385,0.00302133
33.32700000,0.00701926,0.00897244,0.00601215,0.00451674
33.32800000,0.00399792,0.00396741,0.00552385,0.00302133
33.32900000,0.00500504,0.00598163,0.00650044,0.00302133
33.33000000,0.00650044,0.01046785,0.00750755,0.01559496
33.33100000,0.00350963,0.01196326,0.00903348,0.00250252
33.33200000,0.00350963,0.00796533,0.00701926,0.00451674
33.33300000,0.00448622,0.00598163,0.00601215,0.00402844
33.33400000,0.00500504,0.00247200,0.00750755,0.00201422
33.33500000,0.00549333,0.01144444,0.00601215,0.00402844
33.33600000,0.00549333,0.01196326,0.00601215,0.00350963
33.33700000,0.00299081,0.00598163,0.00552385,0.00451674
33.33800000,0.00750755,0.00396741,0.00701926,0.00503555
33.33900000,0.00198370,0.00598163,0.00552385,0.00350963
33.34000000,0.00500504,0.01196326,0.00750755,0.00302133
33.34100000,0.00601215,0.02243110,0.00650044,0.00653096
33.34200000,0.00500504,0.00448622,0.00802637,0.00552385
33.34300000,0.00350963,0.00546281,0.00601215,0.00402844
33.34400000,0.00500504,0.01245155,0.00552385,0.00302133
33.34500000,0.00399792,0.01596118,0.01605274,0.00402844
33.34600000,0.00650044,0.01345866,0.00750755,0.00955229
33.34700000,0.00549333,0.00598163,0.00650044,0.00604266
33.34800000,0.00500504,0.00299081,0.00650044,0.00250252
33.34900000,0.00399792,0.01245155,0.00802637,0.00451674
33.35000000,0.00650044,0.01196326,0.00601215,0.00503555
33.35100000,0.00500504,0.00994903,0.00601215,0.00552385
33.35200000,0.00448622,0.00299081,0.00650044,0.00402844
33.35300000,0.00350963,0.00546281,0.00601215,0.00451674
33.35400000,0.00549333,0.00994903,0.00500504,0.00250252
33.35500000,0.00549333,0.01196326,0.00750755,0.00302133
33.35600000,0.00399792,0.00747703,0.00500504,0.00503555
33.35700000,0.00500504,0.02792444,0.01202429,0.00604266
33.35800000,0.00500504,0.00994903,0.00552385,0.00503555
33.35900000,0.00500504,0.01144444,0.00399792,0.00350963
33.36000000,0.00448622,0.01196326,0.00601215,0.00201422
33.36100000,0.00448622,0.00695822,0.00552385,0.00402844
33.36200000,0.00851466,0.00695822,0.00701926,0.00604266
33.36300000,0.00549333,0.00845363,0.01004059,0.00704978
33.36400000,0.00500504,0.01345866,0.00701926,0.00604266
33.36500000,0.00601215,0.01245155,0.00701926,0.00451674
33.36600000,0.02053896,0.00598163,0.01657155,0.01913511
33.36700000,0.00601215,0.00546281,0.00750755,0.00503555
33.36800000,0.00601215,0.00946074,0.00701926,0.00653096
33.36900000,0.00448622,0.01095614,0.00701926,0.00201422
33.37000000,0.00399792,0.01144444,0.00552385,0.00350963
33.37100000,0.00448622,0.00247200,0.00701926,0.00302133
33.37200000,0.00448622,0.00598163,0.00650044,0.00503555
33.37300000,0.00250252,0.01046785,0.00552385,0.00201422
33.37400000,0.00350963,0.01446577,0.00601215,0.00250252
33.37500000,0.00601215,0.01196326,0.00650044,0.00402844
33.37600000,0.00448622,0.00198370,0.00952177,0.00100711
33.37700000,0.00399792,0.00497452,0.00552385,0.00653096
33.37800000,0.01852474,0.01196326,0.01202429,0.00402844
33.37900000,0.00299081,0.01297037,0.00650044,0.00250252
33.38000000,0.00399792,0.00396741,0.01004059,0.00350963
33.38100000,0.00549333,0.01495407,0.01004059,0.00653096
33.38200000,0.00601215,0.00946074,0.00802637,0.00704978
33.38300000,0.00500504,0.01196326,0.00500504,0.00955229
33.38400000,0.00601215,0.01144444,0.02960295,0.00854518
33.38500000,0.00399792,0.00646992,0.00601215,0.00201422
33.38600000,0.00399792,0.00396741,0.00650044,0.00302133
33.38700000,0.00500504,0.00897244,0.00802637,0.00302133
33.38800000,0.00650044,0.01245155,0.00750755,0.00402844
33.38900000,0.00448622,0.01596118,0.00851466,0.00402844
33.39000000,0.01702933,0.02691733,0.00952177,0.00451674
33.39100000,0.00448622,0.00448622,0.01004059,0.00350963
33.39200000,0.00500504,0.01495407,0.00701926,0.00653096
33.39300000,0.00448622,0.01544237,0.00650044,0.00854518
33.39400000,0.00399792,0.01144444,0.00701926,0.00503555
33.39500000,0.00299081,0.00598163,0.00802637,0.00402844
33.39600000,0.00750755,0.03939940,0.00851466,0.00402844
33.39700000,0.00399792,0.01693777,0.00750755,0.00704978
33.39800000,0.00299081,0.01297037,0.00851466,0.00402844
33.39900000,0.00399792,0.00747703,0.00601215,0.00552385
33.40000000,0.02053896,0.01345866,0.00650044,0.00402844
33.40100000,0.00350963,0.00845363,0.00601215,0.00302133
33.40200000,0.00900296,0.03192236,0.01403851,0.00302133
33.40300000,0.01852474,0.01992859,0.00750755,0.00302133
33.40400000,0.00549333,0.00396741,0.00650044,0.02014222
33.40500000,0.00549333,0.03491317,0.05471969,0.01510666
33.40600000,0.00549333,0.00946074,0.00650044,0.00451674
33.40700000,0.00448622,0.01245155,0.00399792,0.00753807
33.40800000,0.00952177,0.01394696,0.00701926,0.00350963
33.40900000,0.00500504,0.00396741,0.00750755,0.00201422
33.41000000,0.00549333,0.00448622,0.00903348,0.00250252
33.41100000,0.00350963,0.00994903,0.00552385,0.00250252
33.41200000,0.00601215,0.01297037,0.00851466,0.00100711
33.41300000,0.00350963,0.01345866,0.00903348,0.01055940
33.41400000,0.00250252,0.00497452,0.00552385,0.00201422
33.41500000,0.00399792,0.00598163,0.00601215,0.00503555
33.41600000,0.00601215,0.01843318,0.00500504,0.00350963
33.41700000,0.00500504,0.02194281,0.00750755,0.00302133
33.41800000,0.00500504,0.00247200,0.00701926,0.00302133
33.41900000,0.00448622,0.00497452,0.00500504,0.00302133
33.42000000,0.00399792,0.00646992,0.00552385,0.00704978
33.42100000,0.00448622,0.01245155,0.00952177,0.00149541
33.42200000,0.00399792,0.01843318,0.00750755,0.00552385
33.42300000,0.00549333,0.00994903,0.00750755,0.00552385
33.42400000,0.00500504,0.00247200,0.00650044,0.00451674
33.42500000,0.00448622,0.00946074,0.00802637,0.00451674
33.42600000,0.00448622,0.01345866,0.00851466,0.00350963
33.42700000,0.00601215,0.00946074,0.00552385,0.00402844
33.42800000,0.00350963,0.00198370,0.00552385,0.00302133
33.42900000,0.00350963,0.00448622,0.00650044,0.00302133
33.43000000,0.00900296,0.01095614,0.00750755,0.00451674
33.43100000,0.00500504,0.01495407,0.01504563,0.00653096
33.43200000,0.00500504,0.01144444,0.00802637,0.00451674
33.43300000,0.00250252,0.00448622,0.00650044,0.00250252
33.43400000,0.00650044,0.00497452,0.00750755,0.00302133
33.43500000,0.00350963,0.01196326,0.00802637,0.00350963
33.43600000,0.00549333,0.01196326,0.00750755,0.00302133
33.43700000,0.00549333,0.00448622,0.00650044,0.00402844
33.43800000,0.00650044,0.00396741,0.00601215,0.00552385
33.43900000,0.00701926,0.00646992,0.00701926,0.00604266
33.44000000,0.00500504,0.01245155,0.00552385,0.00451674
33.44100000,0.00601215,0.01245155,0.00601215,0.00402844
33.44200000,0.00799585,0.00646992,0.00650044,0.00503555
33.44300000,0.00448622,0.00299081,0.00650044,0.00451674
33.44400000,0.00549333,0.00845363,0.00552385,0.00503555
33.44500000,0.00500504,0.01544237,0.00750755,0.00402844
33.44600000,0.00701926,0.01046785,0.00500504,0.00350963
33.44700000,0.01702933,0.01297037,0.03112888,0.01913511
33.44800000,0.00549333,0.00897244,0.00601215,0.00552385
33.44900000,0.00448622,0.01992859,0.01004059,0.00350963
33.45000000,0.00500504,0.01046785,0.00552385,0.00302133
33.45100000,0.00549333,0.00796533,0.00601215,0.00604266
33.45200000,0.00500504,0.00747703,0.00650044,0.00302133
33.45300000,0.00399792,0.00247200,0.00650044,0.00250252
33.45400000,0.00448622,0.00897244,0.00750755,0.00451674
33.45500000,0.00500504,0.01297037,0.00650044,0.00201422
33.45600000,0.00549333,0.00796533,0.00552385,0.00552385
33.45700000,0.01202429,0.07831050,0.03714103,0.06143376
33.45800000,0.00650044,0.00448622,0.00903348,0.00302133
33.45900000,0.00549333,0.01345866,0.00650044,0.00302133
33.46000000,0.00350963,0.01196326,0.00552385,0.00552385
33.46100000,0.02606281,0.04287851,0.02609333,0.00451674
33.46200000,0.00350963,0.00695822,0.00750755,0.00250252
33.46300000,0.00500504,0.10324412,0.05923643,0.06344798
33.46400000,0.00500504,0.01196326,0.00552385,0.00604266
33.46500000,0.00601215,0.00897244,0.00802637,0.00704978
33.46600000,0.00399792,0.00396741,0.00701926,0.00402844
33.46700000,0.00549333,0.00396741,0.00701926,0.00201422
33.46800000,0.00350963,0.00946074,0.00451674,0.00451674
33.46900000,0.00701926,0.01544237,0.02609333,0.01510666
33.47000000,0.00500504,0.01596118,0.00851466,0.00503555
33.47100000,0.00350963,0.00299081,0.00701926,0.00402844
33.47200000,0.00549333,0.00247200,0.00601215,0.00201422
33.47300000,0.00399792,0.01144444,0.00552385,0.00402844
33.47400000,0.01553392,0.01144444,0.00451674,0.00451674
33.47500000,0.00549333,0.00994903,0.00701926,0.00402844
33.47600000,0.00399792,0.00299081,0.00650044,0.01055940
33.47700000,0.00448622,0.00299081,0.00601215,0.00302133
33.47800000,0.00650044,0.01245155,0.00601215,0.00350963
33.47900000,0.00851466,0.01196326,0.00552385,0.00250252
33.48000000,0.00601215,0.00695822,0.01202429,0.01055940
33.48100000,0.00500504,0.00796533,0.00500504,0.00149541
33.48200000,0.00448622,0.01394696,0.00701926,0.00100711
33.48300000,0.00952177,0.01196326,0.00750755,0.00805689
33.48400000,0.00549333,0.01544237,0.00451674,0.00350963
33.48500000,0.00350963,0.00546281,0.00750755,0.00250252
33.48600000,0.00500504,0.00897244,0.01004059,0.01510666
33.48700000,0.00650044,0.00994903,0.00701926,0.00302133
33.48800000,0.00399792,0.01196326,0.00552385,0.00250252
33.48900000,0.00650044,0.00994903,0.00650044,0.00704978
33.49000000,0.03057955,0.00946074,0.03161718,0.00503555
33.49100000,0.02304147,0.00396741,0.00802637,0.00805689
33.49200000,0.00299081,0.01046785,0.00750755,0.00350963
33.49300000,0.00448622,0.00897244,0.00552385,0.00250252
