Time,Channel A,Channel B,Channel C,Channel D
17.84900000,-0.00051881,0.00299081,-0.00201422,0.00402844
17.85000000,0.00448622,0.00347911,0.00601215,0.00503555
17.85100000,0.00799585,0.00695822,0.00500504,0.00604266
17.85200000,0.00448622,0.00448622,0.00750755,0.00350963
17.85300000,0.00701926,0.00396741,0.00903348,0.00653096
17.85400000,0.00448622,0.00299081,0.02710044,0.01358074
17.85500000,0.00549333,0.00546281,0.00851466,0.00653096
17.85600000,0.00701926,0.00448622,0.01052889,0.00451674
17.85700000,0.00399792,0.00247200,0.00903348,0.00552385
17.85800000,0.00350963,0.00448622,0.00851466,0.00302133
17.85900000,0.00549333,0.00396741,0.00650044,0.00704978
17.86000000,0.00500504,0.00448622,0.01657155,0.01861629
17.86100000,0.00601215,0.00796533,0.01052889,0.00402844
17.86200000,0.01351970,0.01495407,0.01052889,0.02417066
17.86300000,0.00448622,0.02642903,0.07934812,0.00704978
17.86400000,0.00350963,0.00497452,0.00399792,0.00906400
17.86500000,0.00399792,0.00347911,0.00650044,0.00552385
17.86600000,-0.00100711,0.00695822,-0.00704978,0.00704978
17.86700000,0.00299081,0.00546281,0.00299081,0.00653096
17.86800000,0.00448622,0.00299081,0.00601215,0.00451674
17.86900000,0.00500504,0.00396741,0.00750755,0.00451674
17.87000000,0.00601215,0.00347911,0.00851466,0.00350963
17.87100000,0.00448622,0.00448622,0.00952177,0.00753807
17.87200000,0.00799585,0.00299081,0.00903348,0.00402844
17.87300000,0.01150548,0.00546281,0.01052889,0.00503555
17.87400000,0.00399792,0.00598163,0.00851466,0.00350963
17.87500000,0.00448622,0.00396741,0.00601215,0.00451674
17.87600000,0.00399792,0.00448622,0.00701926,0.00451674
17.87700000,0.00650044,0.00646992,0.00601215,0.00350963
17.87800000,0.02304147,0.02194281,0.02056948,0.00451674
17.87900000,0.00500504,0.00396741,0.00952177,0.00451674
17.88000000,0.00650044,0.00546281,0.00701926,0.00402844
17.88100000,0.00250252,0.00448622,0.00451674,0.00653096
17.88200000,-0.00051881,0.00247200,0.00149541,0.00402844
17.88300000,0.00399792,0.00347911,0.00250252,0.00402844
17.88400000,0.00448622,0.00497452,0.00350963,0.00451674
17.88500000,0.00448622,0.00299081,0.00750755,0.00402844
17.88600000,0.00750755,0.00598163,0.01052889,0.00503555
17.88700000,0.00299081,0.00546281,0.00802637,0.00503555
17.88800000,0.00549333,0.00747703,0.01004059,0.00805689
17.88900000,0.03860591,0.00747703,0.00903348,0.00653096
17.89000000,0.00549333,0.00646992,0.01004059,0.00552385
17.89100000,0.00448622,0.00497452,0.01153600,0.00955229
17.89200000,0.00549333,0.00598163,0.01004059,0.00704978
17.89300000,0.00250252,0.00695822,0.00851466,0.00604266
17.89400000,0.00250252,0.00796533,0.00552385,0.00503555
17.89500000,0.00549333,0.00598163,0.00601215,0.00753807
17.89600000,0.00952177,0.00546281,0.01104770,0.01107822
17.89700000,0.00701926,0.00994903,0.00802637,0.00653096
17.89800000,0.00350963,0.00747703,0.00048830,0.00653096
17.89900000,0.00000000,0.00546281,0.00000000,0.00402844
17.90000000,0.00198370,0.00299081,0.00399792,0.00350963
17.90100000,0.00299081,0.00347911,0.00250252,0.00402844
17.90200000,0.00549333,0.00396741,0.00802637,0.00503555
17.90300000,0.00500504,0.00497452,0.00952177,0.00402844
17.90400000,0.00851466,0.00299081,0.01355022,0.00503555
17.90500000,0.00952177,0.00598163,0.01004059,0.00451674
17.90600000,0.00448622,0.00598163,0.00851466,0.00552385
17.90700000,0.00500504,0.00747703,0.00650044,0.00451674
17.90800000,0.00399792,0.02194281,0.04367199,0.01611377
17.90900000,0.00701926,0.00347911,0.00701926,0.00451674
17.91000000,0.00448622,0.01693777,0.00750755,0.03875851
17.91100000,0.00601215,0.00448622,0.00802637,0.00350963
17.91200000,0.00601215,0.00396741,0.00903348,0.00402844
17.91300000,0.00549333,0.00646992,0.01202429,0.00402844
17.91400000,0.00149541,0.01596118,0.00650044,0.00805689
17.91500000,0.00097659,0.00247200,0.00250252,0.00350963
17.91600000,-0.00100711,0.01144444,-0.00302133,0.00250252
17.91700000,0.00399792,0.00497452,0.00500504,0.00503555
17.91800000,0.00399792,0.03192236,0.02609333,0.02063051
17.91900000,0.00799585,0.00598163,0.01153600,0.00350963
17.92000000,0.00448622,0.00695822,0.00903348,0.00503555
17.92100000,0.00701926,0.00546281,0.00851466,0.00552385
17.92200000,0.00448622,0.00796533,0.01104770,0.00302133
17.92300000,0.00650044,0.00598163,0.01202429,0.00402844
17.92400000,0.00399792,0.00546281,0.00952177,0.00451674
17.92500000,0.00650044,0.00448622,0.01403851,0.00653096
17.92600000,0.00549333,0.00396741,0.00500504,0.00250252
17.92700000,0.00399792,0.00497452,0.00750755,0.00302133
17.92800000,0.00601215,0.00396741,0.00851466,0.00552385
17.92900000,0.00701926,0.00598163,0.00750755,0.00451674
17.93000000,0.00701926,0.00695822,0.01202429,0.00653096
17.93100000,0.00198370,0.00695822,0.00399792,0.00552385
17.93200000,0.00250252,0.00347911,0.00451674,0.00350963
17.93300000,0.00448622,0.00497452,0.00149541,0.00451674
17.93400000,0.00350963,0.00598163,0.00650044,0.00350963
17.93500000,0.00448622,0.00347911,0.01254311,0.00350963
17.93600000,0.00299081,0.00247200,0.01004059,0.00302133
17.93700000,0.00799585,0.00747703,0.00952177,0.00503555
17.93800000,0.00500504,0.00897244,0.03915525,0.04278695
17.93900000,0.00701926,0.00448622,0.00750755,0.00201422
17.94000000,0.00350963,0.00347911,0.00701926,0.00402844
17.94100000,0.00250252,0.00497452,0.00802637,0.00402844
17.94200000,0.00549333,0.00497452,0.00750755,0.00552385
17.94300000,0.00448622,0.00448622,0.00903348,0.00451674
17.94400000,0.00399792,0.00546281,0.00750755,0.00451674
17.94500000,0.00399792,0.00497452,0.00750755,0.00350963
17.94600000,0.01052889,0.01596118,0.01104770,0.00451674
17.94700000,0.00952177,0.03891110,0.00851466,0.00451674
17.94800000,0.00399792,0.00747703,0.00451674,0.00552385
17.94900000,0.00048830,0.00497452,-0.00100711,0.00350963
17.95000000,0.00198370,0.00448622,0.00149541,0.00402844
17.95100000,0.00500504,0.00546281,0.00802637,0.00503555
17.95200000,0.00350963,0.00546281,0.01052889,0.00604266
17.95300000,0.00549333,0.00546281,0.00802637,0.00350963
17.95400000,0.01101718,0.00845363,0.00701926,0.00402844
17.95500000,0.00900296,0.01046785,0.01855525,0.01107822
17.95600000,0.00549333,0.00396741,0.01202429,0.00854518
17.95700000,0.00448622,0.00299081,0.00851466,0.00704978
17.95800000,0.00650044,0.00546281,0.00500504,0.00451674
17.95900000,0.00549333,0.00497452,0.01004059,0.00451674
17.96000000,0.01251259,0.02194281,0.00952177,0.00250252
17.96100000,0.00399792,0.00396741,0.00952177,0.00451674
17.96200000,0.00601215,0.00448622,0.01052889,0.00653096
17.96300000,0.00799585,0.00396741,0.01153600,0.00350963
17.96400000,0.00650044,0.00396741,0.00701926,0.00451674
17.96500000,0.00048830,0.00396741,0.00149541,0.00402844
17.96600000,0.00149541,0.00448622,-0.00653096,0.00451674
17.96700000,0.00399792,0.00695822,0.00451674,0.00653096
17.96800000,0.00549333,0.00448622,0.00903348,0.00350963
17.96900000,0.00549333,0.00598163,0.00952177,0.00503555
17.97000000,0.00399792,0.00497452,0.00851466,0.00503555
17.97100000,0.00650044,0.00747703,0.00750755,0.00604266
17.97200000,0.00750755,0.01046785,0.00750755,0.00451674
17.97300000,0.00399792,0.00796533,0.01104770,0.00350963
17.97400000,0.00952177,0.00646992,0.01202429,0.00805689
17.97500000,0.00399792,0.01495407,0.00851466,0.02618488
17.97600000,0.00399792,0.00396741,0.00851466,0.00350963
17.97700000,0.00750755,0.00448622,0.01004059,0.00350963
17.97800000,0.01654103,0.00946074,0.00851466,0.00653096
17.97900000,0.00500504,0.00497452,0.00851466,0.00503555
17.98000000,0.00399792,0.00396741,0.00903348,0.00653096
17.98100000,0.00448622,0.00497452,0.00250252,0.01107822
17.98200000,0.00399792,0.00646992,0.00350963,0.00350963
17.98300000,0.00250252,0.00347911,0.00299081,0.00451674
17.98400000,0.00500504,0.00247200,0.00701926,0.00753807
17.98500000,0.00701926,0.00598163,0.00552385,0.00704978
17.98600000,0.00549333,0.00546281,0.00701926,0.00552385
17.98700000,0.00601215,0.00897244,0.00903348,0.00503555
17.98800000,0.00500504,0.00299081,0.00851466,0.00854518
17.98900000,0.00851466,0.00646992,0.00851466,0.00451674
17.99000000,0.00500504,0.00695822,0.00903348,0.00805689
17.99100000,0.00399792,0.00396741,0.00851466,0.00552385
17.99200000,0.00448622,0.00695822,0.00552385,0.00250252
17.99300000,0.00350963,0.00347911,0.00750755,0.00503555
17.99400000,0.00650044,0.00448622,0.00802637,0.00302133
17.99500000,0.00500504,0.00347911,0.00650044,0.00704978
17.99600000,0.00601215,0.00497452,0.00750755,0.01007111
17.99700000,0.00750755,0.00598163,0.00451674,0.00552385
17.99800000,0.00149541,0.00396741,0.00097659,0.00604266
17.99900000,0.00000000,0.00598163,0.00952177,0.00451674
18.00000000,0.00299081,0.00994903,0.00601215,0.00503555
18.00100000,0.01101718,0.02893155,0.01004059,0.02768029
18.00200000,0.00701926,0.00396741,0.00701926,0.00350963
18.00300000,0.00549333,0.00448622,0.00952177,0.00503555
18.00400000,0.00500504,0.00299081,0.01004059,0.00402844
18.00500000,0.00448622,0.00149541,0.00952177,0.00552385
18.00600000,0.00601215,0.00497452,0.01254311,0.00503555
18.00700000,0.00601215,0.00897244,0.00701926,0.00805689
18.00800000,0.00448622,0.00347911,0.00903348,0.00653096
18.00900000,0.00350963,0.00396741,0.00851466,0.00552385
18.01000000,0.00350963,0.00646992,0.00701926,0.00653096
18.01100000,0.00549333,0.00497452,0.00903348,0.00503555
18.01200000,0.00851466,0.00497452,0.01202429,0.00350963
18.01300000,0.00350963,0.00448622,0.00802637,0.00503555
18.01400000,0.00350963,0.00448622,0.00802637,0.00604266
18.01500000,0.00097659,0.01095614,0.00048830,0.00302133
18.01600000,0.00198370,0.00497452,-0.00454726,0.00704978
18.01700000,0.00350963,0.00247200,0.00250252,0.00350963
18.01800000,0.00448622,0.00497452,0.00552385,0.00503555
18.01900000,0.00952177,0.00448622,0.00903348,0.00350963
18.02000000,0.00952177,0.00299081,0.00750755,0.00604266
18.02100000,0.00500504,0.00299081,0.00903348,0.00451674
18.02200000,0.00350963,0.00247200,0.00701926,0.00906400
18.02300000,0.00350963,0.00448622,0.00903348,0.00402844
18.02400000,0.00350963,0.00497452,0.00701926,0.00350963
18.02500000,0.00448622,0.00347911,0.00750755,0.00402844
18.02600000,0.00549333,0.00546281,0.00650044,0.00653096
18.02700000,0.00701926,0.00396741,0.00851466,0.00302133
18.02800000,0.00500504,0.00448622,0.00802637,0.00350963
18.02900000,0.00601215,0.00448622,0.00903348,0.01007111
18.03000000,0.00549333,0.00598163,0.00750755,0.00704978
18.03100000,0.00900296,0.00247200,0.00650044,0.00402844
18.03200000,0.00448622,0.00396741,0.00149541,0.00201422
18.03300000,0.00299081,0.00396741,0.00299081,0.01055940
18.03400000,0.00650044,0.00396741,0.00552385,0.00250252
18.03500000,0.00500504,0.00299081,0.00701926,0.00604266
18.03600000,0.00500504,0.00396741,0.00952177,0.00503555
18.03700000,0.00851466,0.00347911,0.01556444,0.01208533
18.03800000,0.00500504,0.00448622,0.01202429,0.00604266
18.03900000,0.00448622,0.00448622,0.01104770,0.00201422
18.04000000,0.00500504,0.00598163,0.00750755,0.00503555
18.04100000,0.00448622,0.00546281,0.00650044,0.00350963
18.04200000,0.00500504,0.00497452,0.00701926,0.00451674
18.04300000,0.00500504,0.00396741,0.00601215,0.00402844
18.04400000,0.00650044,0.00396741,0.00552385,0.00302133
18.04500000,0.00500504,0.00347911,0.00650044,0.00604266
18.04600000,0.00601215,0.00646992,0.01052889,0.00552385
18.04700000,0.00549333,0.00695822,0.00701926,0.00451674
18.04800000,0.00500504,0.00396741,0.00601215,0.00451674
18.04900000,0.03860591,0.04388562,0.03714103,0.06598102
18.05000000,0.00299081,0.00396741,0.00802637,0.00451674
18.05100000,0.00299081,0.00396741,0.00500504,0.00451674
18.05200000,0.00701926,0.00546281,0.01202429,0.00250252
18.05300000,0.00601215,0.00497452,0.01052889,0.00503555
18.05400000,0.00448622,0.00546281,0.00952177,0.00402844
18.05500000,0.00448622,0.00546281,0.00601215,0.00552385
18.05600000,0.00549333,0.00946074,0.00851466,0.00451674
18.05700000,0.00500504,0.00396741,0.01202429,0.00604266
18.05800000,0.00350963,0.00347911,0.00601215,0.00451674
18.05900000,0.00601215,0.00695822,0.00650044,0.00302133
18.06000000,0.00399792,0.00198370,0.00851466,0.00402844
18.06100000,0.00500504,0.00695822,0.00650044,0.00350963
18.06200000,0.01001007,0.00598163,0.00851466,0.00503555
18.06300000,0.00851466,0.01544237,0.01956236,0.00704978
18.06400000,0.00448622,0.00396741,0.00750755,0.00503555
18.06500000,0.00448622,0.00598163,0.00701926,0.00350963
18.06600000,-0.00051881,0.00546281,-0.00152593,0.00653096
18.06700000,0.00448622,0.00396741,0.00750755,0.00653096
18.06800000,0.00601215,0.00347911,0.00851466,0.00552385
18.06900000,0.00350963,0.00448622,0.00750755,0.00250252
18.07000000,0.00851466,0.00946074,0.01303140,0.00552385
18.07100000,0.01303140,0.00646992,0.01504563,0.01007111
18.07200000,0.00448622,0.00396741,0.00851466,0.00302133
18.07300000,0.00750755,0.00299081,0.01806696,0.00402844
18.07400000,0.00299081,0.00396741,0.00750755,0.00906400
18.07500000,0.00500504,0.00396741,0.00701926,0.00653096
18.07600000,0.00299081,0.00347911,0.00701926,0.00402844
18.07700000,0.00399792,0.00347911,0.00851466,0.00402844
18.07800000,0.00448622,0.00448622,0.00552385,0.00503555
18.07900000,0.00299081,0.00845363,0.00750755,0.00451674
18.08000000,0.00701926,0.00347911,0.00903348,0.00805689
18.08100000,0.00750755,0.01297037,0.00198370,0.01007111
18.08200000,0.00500504,0.01046785,0.00500504,0.00604266
18.08300000,0.00048830,0.00396741,-0.00152593,0.00503555
18.08400000,0.00299081,0.00598163,0.00750755,0.00503555
18.08500000,0.00448622,0.00546281,0.01052889,0.00753807
18.08600000,0.00500504,0.00598163,0.00851466,0.01107822
18.08700000,0.00399792,0.00247200,0.01004059,0.00402844
18.08800000,0.00799585,0.00796533,0.01052889,0.00451674
18.08900000,0.00500504,0.00497452,0.00750755,0.00552385
18.09000000,0.00350963,0.00448622,0.01004059,0.00653096
18.09100000,0.00799585,0.00497452,0.01004059,0.00402844
18.09200000,0.00350963,0.00347911,0.01806696,0.00503555
18.09300000,0.00549333,0.00598163,0.00552385,0.00604266
18.09400000,0.01602222,0.02392651,0.00601215,0.00451674
18.09500000,0.00500504,0.00448622,0.00650044,0.00653096
18.09600000,0.00701926,0.00546281,0.00952177,0.00451674
18.09700000,0.00350963,0.00546281,0.00500504,0.00604266
18.09800000,0.00299081,0.00598163,0.00198370,0.00302133
18.09900000,0.00149541,0.00347911,0.00000000,0.00250252
18.10000000,0.00500504,0.00546281,0.00500504,0.00552385
18.10100000,0.00299081,0.00396741,0.00601215,0.00250252
18.10200000,0.00399792,0.00646992,0.00750755,0.00402844
18.10300000,0.00701926,0.00396741,0.00500504,0.00302133
18.10400000,0.00549333,0.00546281,0.00802637,0.00402844
18.10500000,0.00900296,0.00497452,0.01104770,0.00402844
18.10600000,0.00350963,0.00448622,0.01303140,0.00451674
18.10700000,0.00448622,0.00396741,0.00601215,0.00350963
18.10800000,0.00448622,0.00448622,0.00701926,0.00552385
18.10900000,0.00399792,0.00598163,0.00601215,0.00302133
18.11000000,0.00549333,0.00299081,0.00802637,0.00302133
18.11100000,0.00701926,0.00347911,0.00851466,0.00350963
18.11200000,0.00500504,0.00646992,0.01004059,0.00503555
18.11300000,0.00750755,0.00646992,0.00851466,0.00350963
18.11400000,0.00299081,0.00598163,0.00701926,0.00350963
18.11500000,0.00097659,0.00448622,0.00299081,0.00653096
18.11600000,0.00198370,0.00497452,-0.00201422,0.00302133
18.11700000,0.00299081,0.00347911,0.00500504,0.00250252
18.11800000,0.00448622,0.00198370,0.00552385,0.00402844
18.11900000,0.00399792,0.00747703,0.00650044,0.00805689
18.12000000,0.00701926,0.00497452,0.00802637,0.00503555
18.12100000,0.00650044,0.00347911,0.00750755,0.00503555
18.12200000,0.00448622,0.00497452,0.00952177,0.00350963
18.12300000,0.00601215,0.00299081,0.00701926,0.00451674
18.12400000,0.02606281,0.00994903,0.00552385,0.00302133
18.12500000,0.00500504,0.00299081,0.00701926,0.00350963
18.12600000,0.00549333,0.00497452,0.00952177,0.00451674
18.12700000,0.00601215,0.00497452,0.00750755,0.00552385
18.12800000,0.00601215,0.00747703,0.00802637,0.00451674
18.12900000,0.00549333,0.00448622,0.00701926,0.00350963
18.13000000,0.00448622,0.00646992,0.01455733,0.01760918
18.13100000,0.00500504,0.00396741,0.00350963,0.01055940
18.13200000,0.00650044,0.00299081,-0.00100711,0.00402844
18.13300000,0.00399792,0.00598163,-0.00454726,0.00402844
18.13400000,0.00350963,0.00396741,0.00299081,0.00402844
18.13500000,0.00799585,0.00546281,0.00851466,0.00350963
18.13600000,0.00299081,0.00396741,0.00701926,0.00552385
18.13700000,0.00549333,0.00396741,0.00750755,0.00149541
18.13800000,0.00549333,0.00598163,0.00802637,0.00451674
18.13900000,0.00549333,0.00598163,0.01403851,0.00402844
18.14000000,0.00500504,0.00546281,0.00851466,0.00451674
18.14100000,0.00750755,0.00299081,0.00903348,0.00604266
18.14200000,0.00601215,0.00546281,0.00650044,0.00451674
18.14300000,0.00500504,0.00747703,0.00701926,0.00402844
18.14400000,0.00549333,0.00497452,0.00750755,0.00402844
18.14500000,0.00448622,0.00396741,0.00750755,0.00250252
18.14600000,0.00799585,0.00695822,0.00903348,0.00350963
18.14700000,0.00299081,0.00396741,0.00552385,0.00250252
18.14800000,0.00250252,0.00497452,0.00299081,0.00402844
18.14900000,0.00701926,0.00897244,-0.00503555,0.00451674
18.15000000,0.00500504,0.00347911,0.00299081,0.00350963
18.15100000,0.00500504,0.00396741,0.00552385,0.00402844
18.15200000,0.00650044,0.00448622,0.00750755,0.00350963
18.15300000,0.00500504,0.00347911,0.00701926,0.00552385
18.15400000,0.00799585,0.00497452,0.00903348,0.00503555
18.15500000,0.00399792,0.00448622,0.00701926,0.00302133
18.15600000,0.02005066,0.01095614,0.01004059,0.00302133
18.15700000,0.01001007,0.00347911,0.00750755,0.00402844
18.15800000,0.00448622,0.00448622,0.00802637,0.00451674
18.15900000,0.00448622,0.00299081,0.00851466,0.00402844
18.16000000,0.00601215,0.00396741,0.00851466,0.00552385
18.16100000,0.00250252,0.00396741,0.00601215,0.00302133
18.16200000,0.00500504,0.00299081,0.00701926,0.00350963
18.16300000,0.00549333,0.00546281,0.00851466,0.00302133
18.16400000,0.00549333,0.00546281,0.00952177,0.00503555
18.16500000,0.00250252,0.00299081,0.00552385,0.00250252
18.16600000,0.00097659,0.00396741,-0.00402844,0.00552385
18.16700000,0.00250252,0.00347911,0.00048830,0.00250252
18.16800000,0.00799585,0.00946074,0.00851466,0.00503555
18.16900000,0.00650044,0.00396741,0.01355022,0.01458785
18.17000000,0.00750755,0.00448622,0.00750755,0.00302133
18.17100000,0.00448622,0.00646992,0.00650044,0.00451674
18.17200000,0.00549333,0.00546281,0.01052889,0.00350963
18.17300000,0.00299081,0.00695822,0.00802637,0.00451674
18.17400000,0.00701926,0.00695822,0.00903348,0.00552385
18.17500000,0.00549333,0.00646992,0.00903348,0.00451674
18.17600000,0.00399792,0.00546281,0.00552385,0.00350963
18.17700000,0.00851466,0.00497452,0.00650044,0.00350963
18.17800000,0.00399792,0.00448622,0.00750755,0.00552385
18.17900000,0.00750755,0.00396741,0.00750755,0.00451674
18.18000000,0.00500504,0.00747703,0.00750755,0.00704978
18.18100000,0.00650044,0.00247200,0.00750755,0.00503555
18.18200000,0.00601215,0.00396741,0.00250252,0.00604266
18.18300000,0.00250252,0.00448622,-0.00503555,0.00402844
18.18400000,0.00500504,0.00396741,0.00250252,0.00302133
18.18500000,0.00952177,0.00546281,0.00451674,0.00451674
18.18600000,0.00750755,0.00247200,0.00802637,0.00350963
18.18700000,0.00500504,0.00448622,0.00701926,0.00552385
